"",X12656,X12657,X12658,X12659,X12660,X12661,X12662,X12663,X12664,X12665,X12666,X12667
ENSRNOG00000061982,4.24881416682028,3.79250298979919,5.21964815391764,3.40952874873732,2.83600453339251,2.4556450118517,6.79614545484787,6.46295186096198,6.73633319375344,6.98837728215016,6.67310290294263,5.77231894281759
ENSRNOG00000060607,5.17671611129828,3.88173835426505,3.52220159979808,4.02513810614822,4.33135237827219,4.42893118208967,9.98951500592097,8.3458590960454,6.98582701574431,6.98837728215016,6.3596014242809,6.32445379821754
ENSRNOG00000010558,5.51857472242175,7.09421147503613,8.27505195133284,6.913766629384,6.23920997346352,7.80544307338575,7.12367053700921,5.95405801364214,6.94424471207916,6.32909640647561,6.31481549875779,5.52134855399944
ENSRNOG00000017997,7.03252000025426,6.42494624154215,8.23261578747985,5.87196617838094,7.83768525592111,7.93699548473495,5.03569813823065,4.83449154953849,5.82152251312026,5.80167170593598,5.59824069038811,4.91901962083586
ENSRNOG00000058006,19.6324516673765,20.211810051518,16.9744655411956,22.0198731689285,19.387958264647,20.6975793856072,2.12891303404873,1.62846031142349,1.74645675393608,1.88993851026702,2.55279775481698,3.16222689910877
ENSRNOG00000059166,6.83717222246942,6.60341697047388,7.38389251042007,6.6296392336559,7.57986666197634,5.83215690314778,2.57926002202058,2.64624800606317,3.20183738221614,2.59317144431987,2.59758368034008,2.30892757712704
ENSRNOG00000028958,6.49531361134595,7.40653525066665,4.88015884309373,5.96667531029031,8.7658321941223,15.7424385581207,4.01218225647645,4.93627031900246,5.57202869112939,4.5270620129652,4.88166588201844,7.98085836441737
ENSRNOG00000048427,4.78602055572859,5.53259259688352,4.32848871300487,4.54603833164976,5.0016807225286,4.73588680857113,4.09406352701679,4.83449154953849,3.03550816755556,3.73592496215575,3.94116144603323,5.16999000965402
ENSRNOG00000011351,4.98136833351343,4.32791517659437,4.66797802382878,4.21455636996696,5.05324444131756,6.22681413719538,6.5095610079567,5.85227924417817,5.53044638746424,6.1093361145841,6.62831697741953,5.6217367095267
ENSRNOG00000011912,4.8348575001748,7.09421147503613,5.64400979244753,6.96112119533869,4.38291609706115,6.22681413719538,3.47995399796427,3.5113675465069,3.24341968588128,3.29640437837272,3.6276599673715,3.51358544345419
ENSRNOG00000060701,7.47205250027015,7.36191756843372,9.9724985054524,7.52937598679491,7.01266575529784,8.24395111121641,5.19946067931132,5.4451641663223,6.48683937176257,6.50490463998883,5.91174216904985,5.52134855399944
ENSRNOG00000039505,4.93253138906722,5.220268821253,4.49823336841682,4.21455636996696,5.67200906678502,3.46421349886222,5.77262957309367,6.15761555257008,4.44930649217048,4.70287024647841,3.6276599673715,5.67193078729033
ENSRNOG00000029264,3.90695555569681,2.6770609339759,3.47976543594509,2.93598308919047,3.3000780024931,4.20967716317434,7.7787207013319,6.31028370676603,6.94424471207916,7.691610216203,7.61360733892784,4.86882554307223
ENSRNOG00000019387,4.00462944458923,4.72947431669075,4.28605254915188,4.30926550187633,3.81571519038265,3.99042314425901,5.64980766728317,5.24160662739437,6.32051015710199,4.5270620129652,5.19516736068017,5.32057224294491
ENSRNOG00000019394,4.98136833351343,7.22806452173492,7.638509493538,8.47646730588861,7.37361178682052,8.37550352256561,6.87802672538821,5.29249601212635,7.15215623040489,6.41700052323222,6.67310290294263,8.23182875323552
ENSRNOG00000020030,7.7162372225012,9.41433095114857,8.65697742600974,12.4542508460821,8.92052335048916,9.95413245875599,4.5853511502588,2.13735415874333,4.19981267017961,3.0766440864812,3.35894441423287,3.56377952121782
ENSRNOG00000020088,5.46973777797554,5.66644564358232,7.17171169115513,7.19789402511211,5.82670022315188,7.63003985825349,5.7316889378235,4.4782658564146,5.40569947646881,4.48310995458689,4.03073329707944,5.01940777636312
ENSRNOG00000022421,3.90695555569681,4.95256272785541,4.45579720456384,4.4039746337857,4.48604353463906,6.27066494097844,4.70817305606931,4.68182339534254,5.73835790578997,4.96658259674823,4.70252217992602,4.71824330978134
ENSRNOG00000020280,5.32322694463691,6.42494624154215,6.23811608638937,7.05583032724806,5.92982766072979,6.44606815611071,5.19946067931132,3.40958877704294,5.15620565447794,4.43915789620859,5.28473921172638,5.11979593189039
ENSRNOG00000020390,3.8581186112506,6.46956392377509,6.83222238033122,4.97222942524192,6.34233741104143,6.40221735232764,6.87802672538821,6.00494739837413,6.11259863877627,4.79077436323501,5.15038143515707,7.02717088690837
ENSRNOG00000020427,5.12787916685206,7.49577061513251,5.68644595630052,6.48757553579184,6.65171972377515,9.07711638309467,5.608867032013,5.75050047471421,6.07101633511112,6.68071287350204,7.16574808369679,6.62561826479932
ENSRNOG00000011492,8.25344361140951,5.66644564358232,6.28055225024236,6.44022096983716,6.13608253588561,6.40221735232764,4.5853511502588,5.08893847319841,4.6572180104962,4.26334966269538,3.40373033975597,5.37076632070854
ENSRNOG00000051631,4.49299888905133,5.39873955018473,5.04990349850568,6.01402987624499,5.05324444131756,3.81501992912674,3.52089463323444,4.02026139382675,5.07304104714765,4.26334966269538,4.47859255231049,7.27814127572653
ENSRNOG00000055634,5.7627594446528,7.8973297552289,6.45029690565432,8.05027621229644,6.70328344256411,4.99899163126953,4.09406352701679,5.95405801364214,6.69475089008829,6.68071287350204,5.95652809457295,8.63338137534457
ENSRNOG00000013884,6.98368305580805,4.77409199892368,5.43182897318258,4.7354565954685,5.41419047284024,6.48991895989377,6.71426418430753,5.75050047471421,5.82152251312026,7.691610216203,5.37431106277259,5.16999000965402
ENSRNOG00000026403,6.05578111133006,6.2018578303775,5.13477582621166,4.87752029333255,5.4657541916292,5.61290288423245,7.98342387768274,8.39674848077738,5.90468712045054,6.85652110701525,7.07617623265058,7.077364964672
ENSRNOG00000024411,7.66740027805499,6.02338710144577,4.83772267924074,5.49312965074346,7.32204806803157,7.27923342798896,6.7552048195777,6.92095632354984,6.27892785343685,7.691610216203,5.86695624352674,6.72600642032659
ENSRNOG00000011688,5.32322694463691,6.51418160600802,4.66797802382878,4.78281116142318,4.17666122190533,4.7797376123542,5.24040131458149,4.93627031900246,5.07304104714765,5.05448671350483,7.12096215817368,6.92678273138111
ENSRNOG00000038744,7.76507416694741,7.22806452173492,6.66247772491926,7.43466685488554,7.88924897471007,7.01612860529057,6.26391719633569,6.25939432203405,5.98785172778083,4.79077436323501,5.91174216904985,6.87658865361748
ENSRNOG00000012767,4.24881416682028,3.74788530756626,4.54066953226981,3.55159244660137,3.76415147159369,3.99042314425901,7.73778006606173,8.3458590960454,6.73633319375344,7.29604169079828,7.12096215817368,7.88047020889011
ENSRNOG00000032376,4.93253138906722,4.86332736338955,6.74735005262524,4.64074746355913,4.27978865948324,5.65675368801552,3.72559780958528,3.40958877704294,3.82557193719331,3.82382907891235,3.89637552051013,3.91513806556324
ENSRNOG00000023494,5.7627594446528,6.02338710144577,4.71041418768177,4.97222942524192,6.54859228619725,5.78830609936472,4.91287623242015,6.1067261678381,5.23937026180823,5.62586347242277,4.20987699917186,4.31669068767229
ENSRNOG00000056956,3.27207527789608,4.19406212989557,4.28605254915188,6.01402987624499,4.33135237827219,6.00756011828005,5.32228258512183,3.35869939231095,4.2829772775099,6.37304846485392,4.43380662678739,5.52134855399944
ENSRNOG00000045943,8.10693277807088,7.71885902629717,6.83222238033122,6.01402987624499,6.96110203650888,7.1038302128567,6.34579846687602,6.05583678310611,6.32051015710199,7.25208963241998,6.04609994561916,6.22406564269027
ENSRNOG00000060898,7.76507416694741,8.47735962425701,9.03890290068664,7.52937598679491,8.86895963170021,9.99798326253906,5.7316889378235,6.00494739837413,4.82354722515678,3.91173319566896,3.58287404184839,4.91901962083586
ENSRNOG00000019267,5.56741166686796,7.31729988620079,5.60157362859454,6.44022096983716,5.20793559768442,5.91985851071391,7.45119561917056,5.08893847319841,8.23329612569865,7.33999374917658,6.89703253055816,7.37852943125379
ENSRNOG00000028636,5.22555305574449,6.11262246591163,6.45029690565432,6.77170293151995,6.70328344256411,5.91985851071391,7.36931434863022,7.98963340292151,7.15215623040489,8.13113079998603,9.62897398746756,8.53299321981731
ENSRNOG00000000111,3.02789055566503,4.32791517659437,4.71041418768177,4.26191093592165,3.55789659643787,5.26209645396792,5.40416385566216,7.07362447774579,6.65316858642315,7.03232934052846,6.58353105189642,5.82251302058122
ENSRNOG00000052837,6.54415055579216,6.15724014814456,6.91709470803719,6.2981572719731,5.87826394194083,5.78830609936472,6.79614545484787,8.3458590960454,7.11057392673974,6.98837728215016,6.09088587114227,8.08124651994463
ENSRNOG00000019473,6.54415055579216,6.15724014814456,7.12927552730214,6.48757553579184,5.87826394194083,5.78830609936472,6.79614545484787,8.3458590960454,7.15215623040489,6.50490463998883,6.13567179666537,8.13144059770826
ENSRNOG00000028426,5.51857472242175,5.13103345678714,4.88015884309373,4.45132919974039,5.87826394194083,4.60433439722193,3.93030098593612,2.9006949297231,3.70082502619788,3.34035643675102,4.65773625440291,4.66804923201771
ENSRNOG00000014526,6.05578111133006,6.15724014814456,5.3469566454766,5.82461161242625,7.57986666197634,5.39364886531712,5.56792639674283,5.24160662739437,5.61361099479453,6.28514434809731,4.83687995649533,6.37464787598117
ENSRNOG00000015021,4.8348575001748,4.90794504562248,4.37092487685786,6.72434836556527,5.31106303526233,6.75302378259217,5.32228258512183,5.59783232051825,6.02943403144598,6.24119228971901,5.82217031800364,5.92290117610849
ENSRNOG00000027229,5.90927027799143,5.26488650348593,5.00746733465269,7.48202142084022,5.31106303526233,6.05141092206311,5.07663877350082,4.1729295480227,4.57405340316592,5.27424700539635,4.79209403097223,3.66416767674508
ENSRNOG00000017991,6.34880277800732,7.58500597959838,6.06837143097742,7.8608579484777,6.96110203650888,7.63003985825349,5.97733274944451,4.32559770221865,5.73835790578997,4.79077436323501,5.32952513724948,6.02328933163575
ENSRNOG00000053948,9.08367166699509,6.69265233493974,9.2086475560986,8.61853100375266,6.6001560049862,7.14768101663976,6.26391719633569,6.46295186096198,6.11259863877627,4.74682230485671,6.18045772218848,5.06960185412676
ENSRNOG00000012216,19.5836147229303,19.4086917713253,21.1332095987885,20.1256905307411,22.4302176731953,21.9692526953161,1.67856604607688,1.22134523356762,1.9543682722618,1.23065763459248,1.29879184017004,1.55601641067257
ENSRNOG00000021447,5.66508555576038,6.64803465270681,7.638509493538,9.09207666329951,6.13608253588561,9.60332602849146,3.47995399796427,3.25692062284698,4.11664806284932,2.85688379458969,4.70252217992602,4.16610845438139
ENSRNOG00000018122,7.08135694470047,6.9157407461044,6.74735005262524,10.5127136419401,7.99237641228798,7.05997940907363,3.47995399796427,2.59535862133119,3.32658429321157,3.34035643675102,3.35894441423287,3.41319728792692
ENSRNOG00000062220,5.95810722243764,3.74788530756626,6.4927330695073,4.59339289760444,6.96110203650888,4.9112900237034,4.01218225647645,6.25939432203405,5.19778795814308,5.71376758917937,6.53874512637332,6.77620049809022
ENSRNOG00000016560,9.27901944477993,8.87891876435339,9.84519001389343,9.09207666329951,11.1377632584142,11.4889105911633,4.01218225647645,3.10425246865103,4.32455958117505,4.6149661297218,4.43380662678739,4.16610845438139
ENSRNOG00000016099,8.54646527808677,5.26488650348593,7.2565840188611,6.06138444219968,5.56888162920711,4.03427394804207,2.78396319837142,2.54446923659921,2.91076125656013,3.1205961448595,3.40373033975597,2.81086835476335
ENSRNOG00000051772,7.27670472248531,4.46176822329316,6.8746585441842,4.30926550187633,5.31106303526233,5.61290288423245,5.97733274944451,7.42985017086968,7.56797926705633,5.49400729728786,4.16509107364876,5.67193078729033
ENSRNOG00000017988,6.29996583356111,5.88953405474697,7.85069031280295,3.69365614446543,5.51731791041815,6.9722778015075,6.05921401998485,5.4451641663223,4.61563570683106,6.41700052323222,5.10559550963396,5.37076632070854
ENSRNOG00000016497,6.69066138913079,8.07580048416062,7.638509493538,7.00847576129337,7.1673569116647,6.05141092206311,7.98342387768274,6.97184570828183,7.52639696339119,7.33999374917658,6.3596014242809,6.92678273138111
ENSRNOG00000013717,4.49299888905133,5.48797491465059,4.9650311707997,4.49868376569507,4.53760725342801,6.22681413719538,10.6855058055138,8.29496971131341,7.23532083773517,8.30693903349924,8.37496807282062,7.52911166454469
ENSRNOG00000050767,8.6929761114254,4.95256272785541,6.95953087189018,4.97222942524192,5.98139137951874,5.08669323883566,4.01218225647645,3.35869939231095,3.49291350787215,2.50526732756326,3.13501478661734,3.96533214332687
ENSRNOG00000052192,7.42321555582394,6.82650538163854,5.68644595630052,5.87196617838094,5.51731791041815,6.05141092206311,5.77262957309367,6.76828816935389,5.07304104714765,5.14239083026144,5.06080958411086,5.32057224294491
ENSRNOG00000018415,5.12787916685206,4.59562126999196,5.30452048162361,5.72990248051688,4.84698956616174,5.78830609936472,4.29876670336763,2.34091169767127,3.32658429321157,3.64802084539914,3.6724458928946,3.86494398779961
ENSRNOG00000061612,5.81159638909901,5.13103345678714,5.43182897318258,5.01958399119661,4.84698956616174,4.69203600478807,6.95990799592854,6.31028370676603,8.27487842936379,8.57065138376906,8.95718510462098,6.22406564269027
ENSRNOG00000054957,4.63950972238996,4.10482676542971,6.19567992253638,6.15609357410905,3.55789659643787,5.78830609936472,6.6323829137672,6.15761555257008,6.90266240841402,6.1532881729624,6.09088587114227,7.37852943125379
ENSRNOG00000061031,6.59298750023837,10.2620669135743,9.37839221151055,9.09207666329951,7.83768525592111,10.9627009457665,5.77262957309367,7.63340770979762,6.36209246076714,5.18634288863974,4.92645180754154,5.82251302058122
ENSRNOG00000059244,6.59298750023837,9.36971326891564,9.37839221151055,9.09207666329951,7.99237641228798,10.9627009457665,5.77262957309367,7.63340770979762,6.36209246076714,5.18634288863974,4.92645180754154,5.82251302058122
ENSRNOG00000038520,3.27207527789608,4.01559140096385,2.88565914200325,4.21455636996696,3.60946031522683,3.94657234047594,5.19946067931132,6.46295186096198,6.611586282758,5.05448671350483,4.43380662678739,4.91901962083586
ENSRNOG00000017765,7.91158500028604,7.49577061513251,7.638509493538,8.1923399101605,7.32204806803157,8.59475754148094,6.18203592579535,6.41206247623,5.57202869112939,5.75771964755768,7.12096215817368,6.07348340939938
ENSRNOG00000017967,6.00694416688385,6.2018578303775,6.53516923336029,5.72990248051688,5.31106303526233,5.96370931449698,5.81357020836384,4.83449154953849,4.86512952882193,5.75771964755768,4.65773625440291,5.72212486505396
ENSRNOG00000048518,3.71160777791197,3.65864994310039,4.75285035153476,7.00847576129337,3.66102403401578,4.82358841613726,3.1933695510731,4.88538093427048,3.40974890054186,4.5710140713435,2.82151330795561,7.02717088690837
ENSRNOG00000015585,4.39532500015891,4.68485663445782,4.92259500694671,5.01958399119661,3.97040634674951,4.47278198587274,5.15852004404115,4.63093401061056,5.44728178013395,4.5710140713435,4.92645180754154,5.22018408741765
ENSRNOG00000015980,5.66508555576038,6.73727001717268,6.1108075948304,5.87196617838094,5.51731791041815,7.14768101663976,6.79614545484787,5.59783232051825,7.23532083773517,6.94442522377186,6.58353105189642,7.27814127572653
ENSRNOG00000038025,5.12787916685206,6.73727001717268,5.77131828400649,7.8608579484777,6.6001560049862,7.14768101663976,4.38064797390796,6.81917755408587,6.69475089008829,5.05448671350483,5.95652809457295,4.56766107649044
ENSRNOG00000016534,4.24881416682028,4.77409199892368,4.15874405759291,4.87752029333255,5.82670022315188,6.44606815611071,6.42767973741636,7.12451386247778,5.73835790578997,5.71376758917937,7.43446363683542,4.96921369859949
ENSRNOG00000016950,10.3045952781503,10.8420967826024,10.8636579463652,10.4180045100307,8.66270475654439,11.269656572248,5.24040131458149,5.1398278579304,4.57405340316592,4.79077436323501,6.22524364771158,4.51746699872681
ENSRNOG00000012795,3.41858611123471,2.94476702737349,2.84322297815026,4.21455636996696,5.15637187889547,3.85887073290981,7.36931434863022,8.80386355863325,7.69272617805177,7.47184992431149,7.43446363683542,8.18163467547189
ENSRNOG00000015645,3.80928166680439,5.13103345678714,4.88015884309373,4.59339289760444,4.74386212858383,3.46421349886222,6.26391719633569,6.05583678310611,4.86512952882193,4.96658259674823,5.68781254143432,5.97309525387212
ENSRNOG00000048101,6.00694416688385,5.3541218679518,5.60157362859454,5.20900225501535,5.20793559768442,4.95514082748646,4.01218225647645,3.10425246865103,4.49088879583563,4.17544554593877,4.07551922260255,3.61397359898145
