"",X12656,X12657,X12658,X12659,X12660,X12661,X12662,X12663,X12664,X12665,X12666,X12667
ENSRNOG00000027569,14.1627138894009,17.8024552109397,17.1017740327545,18.184153326599,19.1301396707022,17.8034263359248,19.1602173064386,19.6941918912779,18.7536189529803,15.9106451329456,17.4217250284878,15.660552262253
ENSRNOG00000009103,14.8464311116479,17.0439546129799,15.361891314782,18.941826381874,19.5942131398028,15.30393052029,13.9607566271272,16.3354924989669,15.0112116231172,16.4820218918636,14.9137131991939,15.1586114846166
ENSRNOG00000007500,11.9162144448753,12.4929510252209,12.4762321727787,14.2063697864055,11.395581852359,12.1028218441262,10.8902089818647,11.0429964868406,11.3935512042496,11.8231037037635,10.4351206468834,13.1508483740714
ENSRNOG00000009302,19.290593056253,16.330071697253,16.9320293773426,15.7217158969554,15.8300616682091,15.8301401656868,19.7333862002209,18.9817405050301,18.0051374870076,16.6578301253768,18.1382998368575,17.7687035283255
ENSRNOG00000057901,12.0138883337677,13.9207168566747,11.585072731866,15.0587519735898,12.1690376341933,13.3744951538351,11.9137248636189,11.2465540257685,12.8905141361949,11.4714872367371,10.9277658276376,11.9461905077442
ENSRNOG00000012348,13.8208552782775,14.0545699033735,13.3673916136915,13.685469560904,13.5096943227061,16.4002006148667,13.6741721802361,13.6383551081717,14.4290593718052,13.932802505922,15.4959302309943,17.3169568284528
ENSRNOG00000029238,14.7975941672017,15.9285125571566,15.8711252810179,16.8108709139132,14.4894049796963,14.4707652484118,14.7386286972604,11.3992221799644,14.5538062828006,15.0316039653796,13.7940650611163,13.0002661407805
ENSRNOG00000030355,11.9650513893215,12.2252449318233,14.1312425630453,14.5378517480883,15.4691156366864,15.5231845392054,18.300463965765,15.877488036379,21.2485571728889,18.7675289275353,14.2419243163474,17.5177331395073
ENSRNOG00000028711,15.6766591672335,15.660806463759,15.9559976087238,18.7524081180552,15.1597333239527,17.0141118678296,15.8030852142848,13.2821294150479,16.9239975917139,14.943699848623,18.0039420602882,17.015792361871
ENSRNOG00000025497,14.2603877782934,16.330071697253,15.489199806341,17.2370620075053,14.1284589481736,18.0665311586232,14.5748661561798,13.3839081845118,16.3418453404019,15.8666930745673,14.4658539439629,14.1045358515804
ENSRNOG00000014703,10.8418016670587,11.7790681094939,12.0094343703959,11.2230321312603,10.0549251638462,12.9359871160045,16.9494230018495,15.1141472653993,15.8428576964201,19.5586659783448,18.1382998368575,18.3208383837254
ENSRNOG00000015450,10.4022691670428,13.5191577165783,16.4652315749597,17.9947350627803,15.2112970427416,18.2857851775385,14.3292223445588,13.9436914165637,14.5122239791355,13.0098092799777,14.2419243163474,15.108417406853
ENSRNOG00000004484,16.0673547228031,16.330071697253,15.9984337725768,17.28441657346,16.0363165433649,15.0846765013747,13.1419439217239,11.0938858715725,11.4767158115799,13.5372339805173,12.4952732209463,13.4520128406532
ENSRNOG00000004843,15.6766591672335,11.9129211561927,13.0279023028676,14.8693337097711,14.9019147300079,13.1552411349198,12.7734782042924,12.4678992593361,14.7201354974612,13.1856175134909,19.4818776025506,15.3593877956712
ENSRNOG00000012295,10.5976169448276,11.3328912871646,11.50020040416,13.9222423906774,14.1800226669625,13.6375999765335,12.9781813806432,12.671456798264,13.9716540314886,11.6912475286286,13.1222761782697,12.1469668187988
ENSRNOG00000016852,16.2138655561418,18.6501911733654,14.3009872184573,17.9473804968256,14.6956598548521,14.9092732862425,13.4694690038852,12.773235567728,12.93209643986,14.1086107394352,14.6002117205322,12.5987135186714
ENSRNOG00000061943,10.7929647226124,13.69762844551,14.5980403654282,16.8582254798678,14.0253315105957,15.6108861467715,17.6044731661722,14.9105897264714,16.2170984294064,16.5259739502419,18.9444464962734,19.1239436279435
ENSRNOG00000018745,16.5557241672652,17.5347491175421,16.2530507556948,18.0894441946897,18.0473015761341,19.7767125061628,16.4990760138777,17.4041695783386,19.3773535079574,18.1082480518608,18.1382998368575,15.3593877956712
ENSRNOG00000010141,14.6999202783093,12.4483333429879,12.2640513535138,14.5378517480883,13.0971845723945,13.9884064067981,15.1889756852323,14.8088109570074,14.3458947644749,15.6029807242975,16.212505039364,13.201042451835
ENSRNOG00000013764,16.4092133339266,17.4455137530763,18.7992205868741,17.5211894032334,17.4801006694556,16.0932449883852,13.1828845569941,12.3152311051402,14.2627301571446,15.9545971913239,12.9879184017004,14.2049240071076
ENSRNOG00000014137,17.7278108339743,20.9256929672449,21.7697520565833,19.6994994371489,18.6145024828126,21.223789031004,14.4111036150991,18.9817405050301,10.2708290052907,13.4053778053824,16.6155783690719,14.7570588625076
ENSRNOG00000029698,7.03252000025426,7.71885902629717,6.1108075948304,7.29260315702148,5.25949931647338,7.67389066203656,24.1549748093991,23.4600063614447,25.86419287972,23.646207407527,19.9297368577817,23.2398580045613
ENSRNOG00000031915,13.723181389385,13.3406869876466,13.4947001052505,15.2008156714539,12.0143464778264,15.6547369505546,11.463377875647,10.7885495631806,13.4726663875069,15.6029807242975,10.4351206468834,12.5987135186714
ENSRNOG00000005965,19.3882669451454,18.4717204444337,20.1996139940227,19.9362722669224,19.6457768585917,20.566026974258,16.4990760138777,16.4881606531629,18.5457074346545,16.1743574832155,15.0928569012864,15.6103581844893
ENSRNOG00000058916,15.33480055611,15.3484826881285,15.7013806256059,16.1952615565023,14.0253315105957,18.0665311586232,15.1480350499621,12.5696780288001,14.3043124608098,15.1195080821362,15.6302880075636,16.9154042063437
ENSRNOG00000060703,15.0906158338789,17.0885722952128,16.8895932134896,20.9307181519708,17.2738457942998,17.8911279434909,14.1654598034781,12.722346182996,12.8073495288646,14.9876519070013,15.7646457841329,14.8574470180348
ENSRNOG00000001376,18.4115280562212,21.7288112474377,20.4966671409936,22.398709696566,20.8317423907377,20.5221761704749,11.6680810519978,11.9081160272843,13.3895017801766,12.482384579438,12.3161295188539,11.3438615745807
ENSRNOG00000029855,14.4557355560782,17.1778076596787,14.8950935123991,15.2008156714539,13.0971845723945,14.2076604257134,16.5400166491478,15.2668154195952,15.1359585341127,14.1086107394352,15.361572454425,14.9076410957985
ENSRNOG00000036842,15.7254961116797,16.4193070617188,15.6165082978999,14.585206314043,15.8300616682091,15.30393052029,16.3762541080672,13.5874657234398,13.0568433508554,14.5920833815966,13.4805635824546,15.8111344955438
ENSRNOG00000053294,17.2394413895122,13.9653345389076,13.9190617437804,11.2230321312603,16.0878802621539,13.5498983689674,13.6332315449659,15.1141472653993,11.6846273299057,13.4053778053824,13.9284228376856,10.7415326414171
ENSRNOG00000057314,17.2394413895122,13.69762844551,14.1312425630453,11.2230321312603,16.0878802621539,13.5060475651843,13.6332315449659,15.0632578806673,11.6014627225754,13.3174736886258,13.9284228376856,11.1430852635261
ENSRNOG00000010887,11.3301711115208,10.3513022780401,10.4392963078353,11.7912869227166,14.0768952293846,13.0236887235706,12.8144188395625,13.4347975692438,11.3935512042496,11.4275351783587,11.1964813807762,12.9500720630169
ENSRNOG00000011455,15.0417788894327,14.6345997724016,12.9005938113086,11.3650958291244,15.0566058863748,13.944555603015,12.9781813806432,10.4832132547887,12.349944188548,10.7682543026842,7.255319934743,11.3940556523443
ENSRNOG00000006684,15.8231700005721,15.3931003703614,18.2899866206382,15.0587519735898,17.067590919144,16.4440514186498,17.8501169777932,16.030156190575,18.8783658639757,17.3610630594296,15.1824287523326,18.1702561504345
ENSRNOG00000020519,16.5557241672652,19.542544818024,20.4542309771407,21.0254272838801,20.2129777652702,20.6975793856072,13.3057064628046,9.46542556014905,11.8509565445662,12.7021448713295,11.3756250828686,10.7415326414171
ENSRNOG00000008037,12.1115622226601,13.1175985764819,11.542636568013,13.9222423906774,10.4158711953688,13.2429427424859,12.3640718515907,11.2465540257685,11.5598804189102,12.3944804626814,11.9130561891459,10.6411444858898
ENSRNOG00000012164,18.8998975006833,16.999336930747,15.9559976087238,18.2315078925537,18.201992732501,20.566026974258,12.9372407453731,11.2465540257685,11.0608927749285,10.8561584194408,12.0921998912383,14.5562825514531
ENSRNOG00000013027,15.2371266672176,15.7054241459919,15.446763642488,12.1227688843994,15.2112970427416,16.9264102602635,10.2760994528121,10.3814344853248,10.8113989529376,11.2956790032238,9.80811768955998,10.8419207969443
ENSRNOG00000014128,15.9696808339107,15.3931003703614,17.6958803266964,17.9947350627803,17.4801006694556,16.619454633782,11.0130308876752,11.7045584883563,13.2647548691812,12.2626242875465,12.0474139657152,12.0967727410351
ENSRNOG00000014284,19.1440822229144,21.2826344251084,20.3269224855817,22.7775462242035,20.2645414840592,19.5136076834644,15.844025849555,12.1625629509442,16.4665922513973,14.7678916151098,17.1082235498261,16.463657506471
ENSRNOG00000055222,12.6487686115684,15.7946595104578,16.7198485580776,19.4153720414208,18.150429013712,18.6365916078031,10.3579807233525,10.9921071021086,11.8509565445662,12.6142407545729,14.5554257950091,11.9461905077442
ENSRNOG00000012994,17.0440936117273,15.4823357348273,16.1681784279888,14.6325608799977,13.612821760284,14.2515112294965,17.317888719281,16.2337137295029,16.965579895379,15.6029807242975,18.3174435389499,18.2706443059618
ENSRNOG00000009950,13.6255075004926,15.3931003703614,17.9080611459613,15.7217158969554,15.984752824576,15.30393052029,15.9259071200953,14.0963595707596,17.7140613613516,16.2183095415938,15.8542176351791,16.5640456619983
ENSRNOG00000008444,16.6045611117114,14.7238351368674,18.3324227844912,10.6547773398041,17.7379192634004,14.6461684635441,19.7333862002209,18.0148421951224,15.3854523561035,17.273158942673,17.511296879534,15.108417406853
ENSRNOG00000010390,15.7743330561259,16.1962186505542,16.9320293773426,18.0894441946897,18.25355645129,14.2076604257134,12.3231312163205,9.16008925175714,11.7677919372359,12.3505284043031,12.1369858167614,9.88823331943536
ENSRNOG00000011361,12.306910000445,13.5637753988112,12.5611045004847,15.2955248033632,13.8706403542288,14.602317659761,11.9137248636189,11.3483327952325,12.7657672251994,15.7348368994324,13.659707284547,16.7146278952892
ENSRNOG00000018665,15.0906158338789,15.7054241459919,16.8895932134896,16.6688072160491,17.5832281070335,15.1285273051578,16.6218979196882,17.0988332699467,16.0091869110807,16.83363835889,14.2419243163474,17.96947983938
ENSRNOG00000009888,15.4324744450024,15.6161887815261,12.4337960089258,11.6492232248525,14.9534784487969,16.1809465959514,10.5217432644331,10.0252087922009,11.3935512042496,12.8779531048427,13.7940650611163,11.3438615745807
ENSRNOG00000010877,15.1394527783251,17.2224253419116,15.8711252810179,18.2788624585084,17.3769732318777,16.0055433808191,14.0835785329378,14.2490277249556,14.096400942484,17.7126795264561,14.0627806142549,15.1586114846166
ENSRNOG00000012106,11.5743558337518,14.322275996771,15.6589444617529,14.3484334842695,13.1487482911834,13.3306443500521,16.6628385549583,15.5212623432552,15.0943762304475,17.0094465924032,15.2272146778557,16.1624930398893
ENSRNOG00000014529,16.6045611117114,13.7868638099759,17.1442101966075,13.9222423906774,16.5003900124655,14.9969748938086,12.2821905810504,13.3330187997798,15.1359585341127,15.1195080821362,11.509982859438,12.6489075964351
ENSRNOG00000030654,13.478996667154,18.6948088555983,15.404327478635,18.0894441946897,15.5206793554754,15.5670353429884,14.7795693325306,14.1472489554916,15.8428576964201,14.943699848623,15.3167865289019,15.1586114846166
ENSRNOG00000054468,16.0185177783569,18.0701613043373,18.0353696375203,17.4738348372788,16.1394439809428,18.3296359813216,14.2473410740184,13.7910232623677,14.7617178011264,13.1416654551126,12.7192028485618,14.4558943959258
ENSRNOG00000019579,12.5022577782298,13.3406869876466,12.9005938113086,11.4598049610338,16.0878802621539,13.286793546269,14.1245191682079,14.1981383402236,14.1379832461492,11.0759187113323,12.7639887740849,13.4018187628895
ENSRNOG00000030126,17.7766477784205,19.2748387246265,21.0059011072295,22.8249007901582,17.5316643882446,21.3114906385701,14.0016972623974,10.0252087922009,13.6805779058326,15.383220432406,12.7192028485618,12.1469668187988
ENSRNOG00000026238,12.5999316671222,14.322275996771,13.3673916136915,16.6688072160491,13.664385479073,14.1638096219303,12.1593686752399,10.1269875616648,14.0132363351538,14.1965148561918,12.808774699608,13.8535654627622
ENSRNOG00000008424,12.551094722676,14.5899820901686,13.8766255799274,12.4068962801275,13.664385479073,13.9884064067981,13.9607566271272,16.081045575307,15.3854523561035,16.4820218918636,17.5560828050571,16.3632693509438
ENSRNOG00000009173,8.2046066669633,10.9313321470682,9.2086475560986,11.9807051865353,9.17834194443394,10.9627009457665,27.3892849957423,24.3760152866204,23.4524192671416,20.0421386205061,18.3174435389499,22.4367527603432
ENSRNOG00000014340,18.8998975006833,15.2592473236626,16.2530507556948,16.1952615565023,17.119154637933,17.1018134753958,15.5165007673936,16.182824344771,15.0112116231172,13.932802505922,14.6449976460553,15.3091937179075
ENSRNOG00000057867,7.52088944471636,6.87112306387147,8.0204349682149,8.05027621229644,7.63143038076529,7.36693503555509,21.0025458935961,24.1215683629605,26.1136867017109,27.0305159026563,36.0526700460995,30.0662525804151
ENSRNOG00000059702,11.2324972226283,11.5559796983293,12.2216151896608,12.2174780163087,11.2408906959921,12.5413298819569,14.9023912383411,13.1803506455839,14.4706416754703,13.0098092799777,13.4357776569315,14.706864784744
ENSRNOG00000051813,17.0440936117273,15.5715710992931,15.404327478635,15.4375885012273,16.0363165433649,16.8825594564804,18.9145734948176,18.9817405050301,16.9239975917139,18.3280083437523,16.0333613372716,16.3632693509438
ENSRNOG00000058522,17.0929305561735,16.5977777906506,19.6479438639339,17.5211894032334,19.1301396707022,19.5574584872475,12.2412499457802,14.1472489554916,13.6389956021675,12.6142407545729,9.71854583851377,12.4983253631442
ENSRNOG00000010642,17.9719955562053,19.587162500257,18.7567844230211,20.6465907562426,19.9035954525365,22.7585671634113,14.3701629798289,14.8088109570074,14.2211478534795,16.1304054248372,16.9290798477337,16.6142397397619
ENSRNOG00000008214,15.4813113894486,15.0807765947309,15.8286891171649,14.9166882757258,16.9128997627771,16.0055433808191,10.0304556411911,14.0454701860276,11.4767158115799,12.7021448713295,10.7934080510683,13.2512365295986
ENSRNOG00000008691,19.1929191673606,19.3194564068594,18.1202419652263,18.1367987606443,17.5316643882446,20.5221761704749,16.580957284418,15.0632578806673,16.3002630367367,14.2844189729484,14.4210680184398,15.9115226510711
ENSRNOG00000058555,6.93484611136184,6.9157407461044,7.29902018271409,7.38731228893085,5.98139137951874,6.13911252962924,52.4040131458149,26.2589225217038,78.1331485868069,44.7431954291123,37.5306055883619,50.1940777636312
ENSRNOG00000009330,18.8510605562371,17.4901314353092,18.3324227844912,17.142352875596,14.0768952293846,14.6900192673271,11.8318435930785,12.0098947967483,9.31443602099241,11.031966652954,9.80811768955998,9.33609846403541
ENSRNOG00000008984,17.434789167297,15.2592473236626,17.8231888182553,18.3262170244631,16.5003900124655,19.3382044683321,14.4520442503693,14.4525852638835,16.7160860733882,16.394117775107,16.3020768904102,18.6721969280708
ENSRNOG00000009928,17.2394413895122,17.7132198464739,13.1127746305736,15.0113974076351,12.7362385408718,16.3124990073006,13.9198159918571,16.081045575307,13.1400079581857,11.9549598788984,14.107566539778,15.108417406853
ENSRNOG00000029843,13.7720183338313,19.542544818024,17.3563910158725,18.7997626840099,19.8520317337476,17.8911279434909,13.5104096391554,15.2159260348633,15.1775408377778,16.0425013080806,17.063437624303,21.0815126607251
ENSRNOG00000010608,18.5580388895599,18.2040143510361,19.6055077000809,16.2426161224569,17.7379192634004,15.8739909694699,15.3117975910428,17.9130634256584,16.9239975917139,18.2401042269957,15.6302880075636,14.0543417738167
ENSRNOG00000011909,22.9533638897188,22.3088411164658,21.8970605481423,20.9307181519708,22.2239627980395,20.4344745629088,16.2124915669865,13.1803506455839,12.1004503665571,12.6581928129512,11.1516954552531,12.9500720630169
ENSRNOG00000013802,12.6487686115684,13.4299223521124,15.277018987076,14.1116606544961,13.9737677918067,12.1028218441262,16.6628385549583,11.4501115646964,13.5558309948372,13.1416654551126,11.3308391573455,11.7454141966897
ENSRNOG00000030069,16.506887222819,13.8314814922088,14.3009872184573,15.2008156714539,15.7269342306312,15.3916321278562,12.1593686752399,11.6027797188924,12.7657672251994,10.4605898940361,15.809431709656,13.201042451835
ENSRNOG00000030463,16.1161916672493,13.5191577165783,14.3858595461632,15.1061065395445,15.6753705118422,15.0846765013747,12.1184280399697,11.6536691036244,12.7657672251994,10.3726857772795,16.5707924435488,14.0041476960531
ENSRNOG00000015869,10.3045952781503,11.1990382404658,12.2640513535138,11.6965777908072,13.2518757287614,13.4621967614013,11.6680810519978,13.5365763387078,13.5558309948372,11.0759187113323,13.2566339548391,13.1006542963078
ENSRNOG00000008459,21.9766250007946,17.2670430241445,18.7143482591681,22.7301916582488,17.4801006694556,17.5403215132264,13.9607566271272,10.9921071021086,15.6765284817595,12.8779531048427,16.7947220711643,14.7570588625076
ENSRNOG00000048978,21.39058166744,18.917897266763,21.7273158927303,17.0949983096413,19.0270122331243,18.6804424115861,16.2124915669865,16.081045575307,17.0071621990442,14.5481313232183,14.0627806142549,14.5562825514531
ENSRNOG00000012073,23.1487116675036,25.5659319194698,20.7937202879646,25.4767564836205,23.6677469241302,21.7938494801838,12.2821905810504,13.3839081845118,11.7262096335708,14.372323089705,12.1369858167614,10.7415326414171
ENSRNOG00000012865,21.6836033341173,20.6579868738473,20.9634649433765,20.3151087945599,21.2442521410493,23.4163292201573,9.78481182957013,9.66898309907698,10.353993612621,9.62550078484833,11.1964813807762,11.7454141966897
ENSRNOG00000012927,14.8952680560941,15.0807765947309,15.361891314782,17.1897074415506,16.6035174500434,15.6108861467715,15.1480350499621,15.0632578806673,16.092351518411,13.6690901556522,15.2720006033788,16.463657506471
ENSRNOG00000013570,13.3813227782616,17.4901314353092,17.4412633435784,13.2119239013571,17.6347918258225,18.9435472342845,17.9319982483335,16.4881606531629,17.8803905760122,15.383220432406,15.1376428268095,14.9578351735621
ENSRNOG00000031420,12.4534208337836,13.028363212016,11.9669982065429,14.1590152204508,9.59085169474557,13.286793546269,11.3814966051067,10.4832132547887,12.8905141361949,13.5372339805173,11.7786984125766,13.5022069184168
ENSRNOG00000016150,13.5278336116002,15.2592473236626,17.2290825243135,16.7635163479585,13.3034394475503,14.2515112294965,12.1593686752399,11.9590054120163,12.1420326702222,11.2517269448455,13.0774902527466,14.3555062403985
ENSRNOG00000016512,6.739498333577,8.7450657176546,8.48723277059778,10.0391679823932,8.40488616259961,9.12096718687773,17.3997699898214,15.4703729585232,16.9239975917139,16.0425013080806,13.659707284547,16.062104884362
ENSRNOG00000030101,11.0859863892897,12.403715660755,10.9060941102182,11.7439323567619,10.261180039002,10.6995961230681,9.70293055902979,13.0785718761199,10.8113989529376,12.5702886961946,14.6002117205322,13.753177307235
ENSRNOG00000048237,18.8510605562371,18.917897266763,14.0888063991923,17.8526713649162,15.984752824576,18.1980835699724,9.78481182957013,9.36364679068508,9.3976006283227,8.35089109187755,8.37496807282062,9.08512807521726
ENSRNOG00000020159,19.7301255562689,21.1933990606425,19.4781992085219,22.8249007901582,18.3566838888679,16.7510070451312,15.5165007673936,15.7757092669151,15.3854523561035,15.4711245491626,13.9732087632087,15.0080292513257
ENSRNOG00000029510,10.8906386115049,12.1806272495903,11.7123812234249,11.7439323567619,12.2721650717712,11.971269432777,23.2133401981852,24.7831303644763,21.0822279582284,24.6131526918496,20.3328101874896,19.9772429499252
ENSRNOG00000020936,15.5301483338948,18.5163381266666,19.266018389257,21.6883912072457,19.9035954525365,22.6708655558451,14.7795693325306,15.1141472653993,14.4706416754703,12.2186722291682,13.7044932100701,13.6527891517077
ENSRNOG00000046257,17.5813000006357,15.9731302393895,16.2954869195477,15.2481702374086,15.0050421675858,14.5146160521949,13.6332315449659,15.4703729585232,10.9777281675982,12.6142407545729,14.3314961673936,13.2512365295986
ENSRNOG00000047853,15.6766591672335,18.0701613043373,17.9929334736673,19.1312446456927,16.3972625748876,18.3734867851047,12.4868937574012,12.5187886440681,14.9696293194521,15.0755560237579,14.3314961673936,15.7609404177802
ENSRNOG00000019428,12.9417902782457,16.954719248514,16.4227954111067,18.2788624585084,14.9534784487969,14.2953620332795,12.5278343926714,12.925903721924,14.6369708901309,15.383220432406,16.9738657732568,17.6683153727982
ENSRNOG00000004050,12.7464425004608,13.3406869876466,14.1736787268983,14.0169515225867,14.1284589481736,14.3830636408457,12.8553594748327,13.8928020318317,13.6389956021675,13.6690901556522,11.8234843380997,12.0465786632715
ENSRNOG00000000219,15.578985278341,18.6948088555983,18.3324227844912,20.2677542286052,18.7691936391795,19.5574584872475,16.7447198254987,12.875014337192,13.514248691172,14.8118436734881,13.3909917314084,12.8998779852532
ENSRNOG00000004135,20.0719841673924,16.6870131551164,17.3988271797255,18.0894441946897,17.119154637933,14.1638096219303,14.4111036150991,13.0276824913879,15.6765284817595,13.932802505922,14.3314961673936,15.4095818734348
ENSRNOG00000004757,16.8975827783887,19.8102509114216,19.011401406139,21.498972943427,22.5333451107732,26.9682443265856,15.844025849555,13.4856869539758,14.3874770681401,13.7130422140305,12.0921998912383,13.4018187628895
ENSRNOG00000052886,12.6487686115684,10.5743906892048,8.52966893445077,8.95001296543546,9.28146938201184,10.7872977306342,20.1837331881928,18.6255148119062,19.7515942409437,25.2284815091459,19.0340183473196,17.8690916838527
ENSRNOG00000011871,15.9696808339107,13.1175985764819,11.9669982065429,12.927796505629,12.8909296972387,13.0675395273537,20.961605258326,26.1062543675079,20.9158987435678,22.7232141815826,23.8708983038149,23.8421869377248
ENSRNOG00000048061,19.2417561118068,14.322275996771,13.6220085968094,13.4013421651758,13.7675129166509,14.3830636408457,11.7909029578084,11.7045584883563,9.97975287963472,11.2517269448455,11.7339124870535,12.5485194409078
ENSRNOG00000050646,15.1882897227714,14.2776583145381,14.1736787268983,13.9695969566321,17.4801006694556,15.1285273051578,11.8727842283487,12.1625629509442,10.9777281675982,10.8122063610625,10.1216191682217,11.7956082744533
ENSRNOG00000056941,10.5976169448276,9.81589009124496,7.55363716583203,14.8693337097711,12.7878022596608,26.4420346811888,27.798691348444,12.773235567728,8.60753685868495,43.4685857361415,18.0039420602882,8.98473991968999
ENSRNOG00000048282,9.76738888924203,12.8498924830843,13.0279023028676,13.2119239013571,10.4674349141578,14.8215716786763,15.0252131441516,12.4170098746041,12.058868062892,14.1525627978135,12.7639887740849,16.3632693509438
ENSRNOG00000012679,8.93716083365646,9.94974313794375,10.2695516524233,10.7021319057588,7.94081269349902,9.64717683227453,12.8963001101029,16.7934969615548,14.1379832461492,14.0646586810569,12.7639887740849,14.4057003181622
ENSRNOG00000015249,17.8254847228667,14.5899820901686,14.2585510546043,15.9584887267288,15.7784979494201,13.9884064067981,16.0077883906356,13.6383551081717,15.6349461780944,12.7021448713295,13.3014198803622,12.8998779852532
ENSRNOG00000016229,15.6278222227872,14.5007467257028,16.7622847219306,13.685469560904,17.6863555446115,19.7767125061628,18.9555141300877,21.8824354347532,18.1298843980031,19.6465700951014,17.7352265071495,18.4714206170163
ENSRNOG00000019079,15.8231700005721,19.2748387246265,16.5925400665187,22.1145823008379,21.0895609846825,18.5488900002369,15.3936788615831,18.6255148119062,14.9696293194521,14.8557957318664,15.9437894862254,16.1122989621256
ENSRNOG00000019734,16.506887222819,14.7238351368674,17.3563910158725,20.0783359647864,15.7784979494201,18.9435472342845,15.1480350499621,11.2465540257685,12.1836149738874,15.9985492497022,18.6757309431347,15.5601641067257
ENSRNOG00000015699,10.8906386115049,12.8945101653172,13.9614979076334,15.4375885012273,11.8080916026706,13.0236887235706,21.5347741521083,23.3073382072487,22.8702670158296,21.5365086053684,19.213162049412,20.3787955720343
ENSRNOG00000018128,16.506887222819,17.2224253419116,14.0888063991923,15.3428793693179,15.4691156366864,15.7862893619038,14.4520442503693,11.9081160272843,16.3418453404019,13.6251380972739,14.5554257950091,15.3593877956712
ENSRNOG00000014835,22.3673205563642,15.0807765947309,18.7143482591681,17.0002891777319,18.4082476076568,14.8215716786763,15.9259071200953,16.182824344771,15.510199267099,17.9324398183476,20.1088805598741,17.0659864396346
ENSRNOG00000011658,17.0440936117273,16.6870131551164,14.4282957100162,14.8219791438164,16.1910076997318,13.5937491727505,18.1367014246844,20.7119795859175,16.9239975917139,20.0860906788844,16.5707924435488,19.7262725611071
ENSRNOG00000022894,19.8277994451613,20.6579868738473,17.9080611459613,15.484943067182,20.3161052028481,15.917841773253,13.1010032864537,13.8928020318317,14.3458947644749,13.6251380972739,11.509982859438,12.4983253631442
ENSRNOG00000049995,22.7091791674877,17.9363082576385,17.6110079989904,18.8471172499646,18.7176299203906,19.6013092910305,18.8326922242772,18.1675103493183,13.0568433508554,16.4380698334853,15.1824287523326,13.4018187628895
ENSRNOG00000004001,12.6976055560146,11.7790681094939,15.0648381678111,12.7383782418103,11.4987092899369,12.1905234516924,15.844025849555,16.4881606531629,17.4645675393608,20.4377071459108,16.4812205925026,14.9578351735621
ENSRNOG00000012375,16.8487458339425,14.8576881835662,14.1736787268983,13.7328241268586,15.4691156366864,15.7862893619038,13.0600626511836,11.1447752563045,13.1400079581857,12.6142407545729,12.0474139657152,11.7956082744533
ENSRNOG00000010185,19.8766363896075,15.2592473236626,15.489199806341,14.1590152204508,13.9737677918067,14.5146160521949,10.8902089818647,13.3839081845118,11.2272219895891,12.5263366378163,12.5848450719925,12.8496839074896
ENSRNOG00000013636,14.9929419449865,15.2146296414297,12.6884129920437,17.0476437436866,13.8190766354399,13.2429427424859,13.5104096391554,11.3483327952325,12.641020314204,11.7351995870069,12.1369858167614,12.6991016741987
ENSRNOG00000012473,21.7812772230097,21.5949582007389,21.6848797288773,16.5740980841397,18.5629387640237,20.5221761704749,15.598382037934,16.4881606531629,13.5558309948372,15.7348368994324,13.7044932100701,12.6489075964351
ENSRNOG00000024272,12.9906272226919,13.3853046698795,14.3434233823103,8.52382187184329,10.1580526014241,12.8921363122214,14.9842725088814,14.4016958791515,14.9280470157869,12.2626242875465,11.8234843380997,10.6411444858898
ENSRNOG00000046242,19.5836147229303,15.2146296414297,17.6110079989904,15.5322976331367,17.3254095130888,15.917841773253,11.1358527934857,13.3330187997798,10.6034874346119,11.2077748864672,11.6443406360073,11.1932793412898
ENSRNOG00000013412,10.7441277781662,12.1806272495903,11.1607110933361,8.8079492675714,11.4987092899369,11.2258057684649,13.0600626511836,13.0785718761199,13.2647548691812,13.493281922139,11.0173376786838,12.247354974326
ENSRNOG00000055295,11.7697036115366,13.9653345389076,11.7972535511309,14.5378517480883,14.5409686984852,16.3563498110836,13.6332315449659,12.6205674135321,11.6846273299057,15.0316039653796,15.0928569012864,13.4018187628895
ENSRNOG00000016886,16.3603763894804,15.7054241459919,15.8286891171649,18.3262170244631,15.8300616682091,18.8119948229353,17.5225918956319,14.8088109570074,16.9239975917139,16.1304054248372,19.2579479749351,18.2204502281981
ENSRNOG00000017129,14.651083333863,13.1175985764819,12.8157214836027,12.9751510715837,13.2518757287614,15.0846765013747,21.452892881568,18.3710678882463,14.5122239791355,16.7896863005117,18.5861590920885,16.3130752731802
ENSRNOG00000019243,15.1882897227714,20.1671923692851,20.7937202879646,18.941826381874,18.0473015761341,22.0569543028822,14.9433318736113,15.3177048043272,12.8489318325297,15.4271724907843,15.0928569012864,15.1586114846166
ENSRNOG00000019294,18.9975713895757,18.8286619022971,18.2899866206382,22.1619368667926,19.1301396707022,16.0932449883852,13.1010032864537,13.0785718761199,15.1775408377778,11.3396310616021,13.1222761782697,14.1045358515804
ENSRNOG00000019850,19.7789625007151,20.7026045560803,20.8361564518176,25.6188201814846,19.4395219834359,26.0912282509243,11.7909029578084,9.71987248380897,12.1836149738874,11.7791516453852,10.7486221255452,10.2395918637808
ENSRNOG00000019946,14.2603877782934,18.2040143510361,15.446763642488,18.7524081180552,17.2738457942998,18.59274080402,13.9607566271272,8.85475294336524,12.1836149738874,13.6251380972739,13.9732087632087,14.9578351735621
