"",X12656,X12657,X12658,X12659,X12660,X12661,X12662,X12663,X12664,X12665,X12666,X12667
ENSRNOG00000047219,29.6928622232958,32.5709080300401,29.0687722392974,30.7804678705452,32.6398339934083,34.8613890075375,31.1558234405978,28.4980554499111,29.0660302619361,29.0523105880582,24.9905464418925,25.5989796594519
ENSRNOG00000028556,21.5859294452249,23.0673417144256,25.3768259840874,25.4767564836205,22.3786539544063,23.8109864542049,33.161914568836,33.3834363841816,33.8895774870929,31.1180573318384,28.1255612285099,33.7304202571602
ENSRNOG00000037443,30.4254163899889,32.2139665721766,27.8805596514137,31.6328500577296,26.7615700514675,28.7222764779083,39.3439504946313,37.3019190085444,41.4575567541492,37.2273934464225,36.9036026310385,41.2595319217049
ENSRNOG00000057509,25.9812544453838,48.2317144937991,31.2754527596528,41.7667271720321,39.2399899983945,40.8250983220345,28.9859697712789,21.3735415874333,26.9037504713486,22.0199812475297,23.1095375699221,35.3366307455964
ENSRNOG00000053960,25.8835805564914,53.2288949038874,37.3862603544832,41.7667271720321,39.2915537171835,41.7898160052619,29.026910406549,22.7984443599289,26.9037504713486,21.9760291891514,19.7058072301662,35.4872129788873
ENSRNOG00000056798,25.9812544453838,30.4738769650923,31.9119952174477,41.9561454358509,39.2915537171835,40.8689491258175,28.9859697712789,22.340439897341,27.028497382344,21.9760291891514,19.7505931556893,35.4872129788873
ENSRNOG00000002821,27.2510150009853,33.9986738614939,36.1556116027466,31.3960772279561,32.5367065558304,33.7212681091778,30.3779513704646,29.5158431445508,29.897676335239,31.5575779156215,30.5440012067576,26.4522789814337
ENSRNOG00000007261,22.1719727785794,19.6763978647228,22.3214221866722,20.4571724924239,21.3989432974162,21.0922366196548,36.2324622140986,34.8083391566771,33.9727420944232,30.326920281029,31.0814323130348,31.8230453021422
ENSRNOG00000030374,30.4742533344351,27.9306690778152,27.9229958152667,27.7971302154001,27.4834621145129,27.0120951303687,29.27255421817,29.006949297231,28.7749541362801,31.3817696821083,33.4103004402363,34.985272201251
ENSRNOG00000004910,29.6440252788496,36.2741756553734,33.6094417715672,36.2735975212887,32.8976525873531,35.9576591021141,28.4128008774965,27.2767102163435,30.8124870158722,29.3599749967063,31.0366463875117,32.3751801575422
ENSRNOG00000006733,41.5114027792786,37.3896177111967,43.4121956216077,35.5632790319684,39.2915537171835,37.843243664786,35.8639964966671,36.0296843902448,36.3845157070016,34.9858384691291,38.6054678009164,31.8230453021422
ENSRNOG00000009696,27.3486888898777,27.1275507976224,32.4212291836835,25.8082384453033,25.2662222065878,27.0120951303687,28.2490383364158,25.699139289652,26.6542566493577,28.0853653037355,24.4979012611384,27.2553842256518
ENSRNOG00000029938,30.2300686122041,36.5864994310039,36.7921540605414,37.1733342744277,35.1148924952781,37.7116912534368,32.4659237692431,29.1087280666949,34.6380589530655,33.7991328929149,31.1262182385579,32.4755683130694
ENSRNOG00000029418,29.4975144455109,31.0092891518875,34.9249628510099,34.8529605426481,29.9069568975937,37.5801388420876,42.6601419515149,33.4852151536456,45.3662932986728,38.1503866723669,36.9931744820847,53.6574691293218
ENSRNOG00000003300,48.6415966684253,44.2607407750682,42.266419197577,41.8140817379868,40.6322104056963,42.6229812771402,17.2360074487407,17.2006120394106,20.8743164399026,21.5365086053684,20.8254553682438,17.7687035283255
ENSRNOG00000008425,51.0834438907358,53.4073656328192,58.5619061171247,46.7389565972741,54.657541916292,59.6809439487529,27.7168100779037,26.5642588300957,26.0305220943806,24.1736321080666,23.5126108996301,23.3402461600885
ENSRNOG00000008471,32.3788941678373,30.4292592828594,36.7497178966884,30.969886134364,41.5087936251085,37.4485864307384,35.2908276028847,28.0909403720552,31.5193861781797,31.2938655653517,29.4243530686799,24.1433514043066
ENSRNOG00000042451,34.3323719456857,33.1063202168353,30.9359634488289,37.5521708020652,32.7945251497752,34.7736873999714,29.1497323123595,31.3987503796342,34.3054005237444,36.6120646291263,36.0078841205763,34.3829432680874
ENSRNOG00000003258,35.9928280568569,33.0170848523694,33.8640587546852,29.1230580621313,34.3930004322328,30.4324578254478,36.2324622140986,35.7752374665848,40.5427460735161,39.7766128323641,39.0533270561475,33.0277031684694
ENSRNOG00000003385,33.2579591678691,31.1877598808192,30.469165646446,31.6802046236842,29.4428834284931,28.546873262776,25.0556687853427,23.6126745156406,24.1593184294491,25.3163856259025,24.0052560803842,28.5604302475062
ENSRNOG00000003434,47.5183469461625,40.7359438786666,41.0357704458403,26.5185569346236,43.261960063933,40.9127999296006,29.1087916770894,35.5716799276569,30.1471701572299,28.7885982377884,28.7077782603102,25.1974270373429
ENSRNOG00000002525,43.220695834896,41.2267383832288,41.8844937229001,37.5995253680199,41.5603573438975,36.9223767853416,33.161914568836,30.7371883781184,28.7749541362801,30.8543449815686,31.7084352703583,27.5063546144699
ENSRNOG00000028236,53.7694758352774,46.0454480643854,47.3163226960826,45.3183196186335,48.0058221925168,41.6582635939127,20.7569020819751,24.0197895934965,27.6938142409864,26.7668035523865,28.7525641858334,27.6569368477608
ENSRNOG00000003550,41.1207072237089,40.6467085142007,39.1685792363088,44.3712282995398,41.1478475935858,43.2807433338862,36.0686996730179,38.421485472648,35.636034241029,28.9644064713016,36.3213855992381,35.2864366678328
ENSRNOG00000003071,31.4021552789131,30.2061708716947,26.4801662442651,31.9643320194124,27.3803346769349,28.1083652249453,32.4659237692431,36.3859100833686,33.5153367541066,35.4253590529121,30.1857138025727,35.4872129788873
ENSRNOG00000003917,31.1091336122359,37.7019414868272,35.0522713425688,35.8000518617418,33.9289269631322,37.2293324118231,34.7585993443725,31.0934140712423,32.6836906808037,28.3490776540054,32.872869333959,31.5218808355604
ENSRNOG00000003779,39.3137402791992,23.9596953590843,34.627909704039,26.1397204069861,26.142805426,26.573587092538,28.9859697712789,35.4699011581929,30.6877401048768,32.7442834918356,25.5279775481698,21.5834534383614
ENSRNOG00000046663,46.1997494461148,50.5518339699115,47.4436311876416,56.3519334860751,45.3760725342801,49.0251986294678,30.3779513704646,32.162091150614,29.6897648169133,24.3054882832015,22.4825346125987,27.9581013143426
ENSRNOG00000002695,31.9881986122676,31.5893190209156,31.1057081042409,30.4489859088624,29.8553931788048,29.0292321043897,40.1627632000347,40.3552820924634,37.9646432462771,40.3040375329037,37.1723181841771,38.3482754114143
ENSRNOG00000002710,24.3207983342127,28.7784050402409,30.8935272849759,29.454540023814,29.8038294600158,33.3266108751302,30.0913669235734,31.5514185338302,33.7232482724323,31.5136258572432,31.0366463875117,34.3829432680874
ENSRNOG00000003515,25.1510263897982,27.4844922554859,26.862091718942,28.2233213089922,22.6364725483511,31.0463690784108,26.570472290339,25.800918059116,26.0305220943806,30.2390161642724,28.618206409264,25.4985915039247
ENSRNOG00000003629,24.6138200008899,26.0567264240321,29.8750593525042,28.9809943642672,25.4724770817436,23.8548372579879,28.8222072301982,30.0756263766026,29.9392586389042,29.8434476388677,30.0513560260034,29.5141177250152
ENSRNOG00000003635,22.8068530563801,21.9965173408353,19.138709897698,24.7190834283456,22.5849088295622,21.925401891533,37.542562542744,37.5054765474723,35.1786289007124,34.1947014183196,35.7839544929608,31.1203282134514
ENSRNOG00000002378,35.797480279072,36.2741756553734,38.447164450808,34.9003151086028,34.7023827449665,29.9939497876172,36.1915215788284,37.7599234711322,33.640083665102,38.1503866723669,40.4416907473637,31.7226571466149
ENSRNOG00000002450,33.9905133345623,30.9646714696545,34.627909704039,33.8111600916451,30.8866675545839,33.8089697167439,36.8056311078809,32.2638699200779,34.8043881677261,34.1507493599413,38.2919663222547,35.2362425900691
ENSRNOG00000022144,31.0114597233434,36.8095878421686,37.2165156990713,30.8278224364999,35.8367845583235,32.8004012297334,35.8230558613969,29.1596174514269,37.7567317279514,31.8212902658913,34.574734503837,38.3482754114143
ENSRNOG00000003583,24.5649830564437,25.0305197326746,27.1591448659129,26.4712023686689,24.2865115495977,25.4773169979614,29.5591386650612,28.0909403720552,29.606600209583,32.7442834918356,34.3060189506984,32.9775090907057
ENSRNOG00000003767,26.3231130565073,28.689169675775,28.1351766345317,29.1230580621313,26.9678249266233,31.3533247048922,32.424983133973,31.7549760727581,32.2678676441523,31.5136258572432,27.3642004946171,29.0121769473789
ENSRNOG00000003795,36.3835236124266,31.4554659742168,32.8455908222134,27.4182936877626,35.5274022455898,31.4848771162414,27.7168100779037,34.6047816177492,31.2283100525237,31.5575779156215,29.4243530686799,27.4561605367063
ENSRNOG00000047957,19.290593056253,21.5949582007389,22.5336030059371,20.4571724924239,23.2552371738186,24.0302404731202,39.262069224091,32.3656486895419,36.9666679583136,36.2604481620999,36.3661715247612,43.016324643432
ENSRNOG00000046445,26.2254391676148,23.8258423123855,25.7163152949113,21.0254272838801,25.2146584877988,23.9425388655541,37.2559780958528,34.2994453093573,31.0203985341979,32.3926670248092,27.8120597498482,27.355772381179
ENSRNOG00000004789,30.0835577788654,28.689169675775,30.0023678440632,28.6021578366297,32.2273242430967,30.1693530027494,42.6192013162448,42.3908574817428,44.6178118327002,42.3258322183057,40.7104063005024,38.2980813336506
ENSRNOG00000000062,30.913785834451,29.9384647782971,32.2514845282716,26.2817841048502,32.6913977121973,37.6239896458707,48.7193559714998,47.1744596465493,42.2892028274521,40.3919416496603,37.6649633649312,42.3136075547411
ENSRNOG00000047761,27.3486888898777,24.0489307235501,28.4322297815026,22.9196099220675,25.1630947690099,26.8805427190195,32.7115675808641,34.0958877704294,32.3094499478174,31.2938655653517,29.1108515900182,28.9117887918516
ENSRNOG00000002232,32.9649375011918,33.5524970391646,35.9009946196286,30.0227948152703,32.0210693679409,36.6154211588601,41.8822698813818,42.7979725595987,36.6755918326576,38.1503866723669,36.3661715247612,33.1782854017603
ENSRNOG00000056944,27.885895278786,21.8180466119036,25.2495174925284,25.2873382198018,23.6677469241302,22.8901195747605,50.7663877350082,48.6502518037768,47.985978429577,47.2484627566756,53.2952513724948,46.5299100868862
ENSRNOG00000002203,36.8718930568887,32.1693488899437,31.8271228897417,32.8640687725514,33.5164172128205,28.9853813006066,28.2080977011457,31.958533611686,27.1532442933395,32.9200917253489,32.9624411850052,37.7459464782507
ENSRNOG00000002381,30.6207641677738,24.6735782748112,22.957964644467,22.54077339443,23.874001799286,23.1970752012419,58.7498116126909,68.8024481576425,60.6685810474461,63.2030599479995,57.7290579992822,57.4220249615941
ENSRNOG00000002040,29.741699167742,25.9228733773333,27.4561980128838,23.7246375432972,29.546010866071,30.564010236797,40.244644470575,40.7115077855873,38.6715424085845,36.8318249210178,37.7993211415005,37.1938116228508
ENSRNOG00000002075,37.5067733346894,30.1169355072288,31.1481442680939,27.5603573856266,31.3507410236844,26.3981838774058,24.2368560799394,31.5005291490982,21.9138740315312,26.3272829686034,28.2151330795561,24.5950981041793
ENSRNOG00000002247,33.1602852789767,30.0723178249959,32.3787930198305,33.1955507342342,28.6178639278699,30.1255021989664,31.8108736049204,27.9891616025913,32.3510322514826,34.0188931848064,29.2004234410644,33.077897246233
ENSRNOG00000002546,33.697491667885,36.4080287020722,34.8825266871569,35.326506202195,32.2273242430967,33.1512076599979,31.5652297932994,33.2816576147176,33.8479951834278,33.4475164258885,31.9771508234969,37.8965287115416
ENSRNOG00000010996,27.1045041676466,28.0199044422811,28.0927404706787,19.1312446456927,31.5054321800513,25.7404218206598,32.916270757215,39.1848262436278,31.1035631415282,29.0523105880582,29.1108515900182,28.8114006363243
ENSRNOG00000002144,34.5277197234706,37.2557646644979,35.3917606533928,35.468569900059,40.2712643741736,35.6945542794157,36.5190466609898,42.7979725595987,37.7567317279514,37.579009913449,33.9925174720366,38.9004102668142
ENSRNOG00000002267,33.3556330567615,25.3428435083052,25.4616983117933,27.9391939132641,25.5240408005326,26.1789298584904,28.2490383364158,25.2411348270641,29.1491948692664,25.5800979761723,23.6917546017225,32.5759564685967
ENSRNOG00000002106,37.409099445797,34.7571744594537,35.3493244895398,30.5910496067265,36.7649314965247,32.3618931919027,31.5242891580293,31.4496397643662,28.5254603142893,34.1507493599413,34.7090922804063,34.3829432680874
ENSRNOG00000002248,32.4765680567297,33.5971147213975,34.2035480655091,32.2958139810951,34.5992553073886,31.221772293543,37.1331561900423,39.6937200909476,36.0518572776804,37.3152975631791,35.022593759068,36.5412886119235
ENSRNOG00000058588,25.4440480564755,26.5921386108272,25.9709322780292,23.1090281858863,25.7302956756884,25.0826597639138,30.9101796289768,36.1314631597087,30.8540693195374,31.5575779156215,28.5734204837409,28.5604302475062
ENSRNOG00000057953,43.9532500015891,34.6679390949879,31.8271228897417,36.1788883893793,37.7962058723038,34.8613890075375,32.6296863103238,34.0449983856974,37.5488202096256,37.0955372712876,40.0834033431789,45.6264166871408
ENSRNOG00000002254,40.9253594459241,34.6233214127549,34.585473540186,28.0812576111282,31.814814492785,32.3180423881197,35.7002339555864,45.9531144129817,38.1725547646028,37.4911057966924,32.425010078728,35.4872129788873
ENSRNOG00000027152,38.2881644458288,35.4264396929477,36.7921540605414,27.7971302154001,34.083618119499,33.6335665016116,32.2202799576221,34.7065603872132,28.5670426179544,31.5575779156215,27.9912034519406,27.4059664589427
ENSRNOG00000002553,38.2393275013825,43.0114456725461,34.288420393215,39.6357717040713,37.3321324032032,36.1769131210295,39.1801879535507,40.1517245535355,37.0914148693091,36.4362563956131,33.7685878444211,37.5451701671962
ENSRNOG00000002185,45.7602169460989,45.1084767374939,42.223983033724,42.6664639251712,47.5417487234162,44.9470738776427,29.6410199356016,29.7194006834787,31.9352092148311,32.5684752583224,34.3508048762215,34.7343018124328
ENSRNOG00000054945,25.102189445352,27.7521983488835,25.3343898202344,29.31247632595,29.2881922721263,33.2827600713471,47.1226711959632,59.0316862891016,66.3237743459058,53.9731276885559,39.6355440879478,54.1594099069581
ENSRNOG00000057821,31.597503056698,31.2323775630521,26.2679854250001,33.0061324704154,32.1757605243077,29.7746957687018,35.0042431559935,36.3350206986367,34.4301474347398,31.33781762373,34.4851626527908,33.1782854017603
ENSRNOG00000003869,68.1763744469094,59.2968996875661,60.6837143097742,70.65301240439,58.009183637574,67.9248950599693,16.0487290259058,18.3201785035143,16.7160860733882,18.1961521686174,16.7947220711643,17.1663745951619
ENSRNOG00000003592,30.9626227788972,32.7047610767389,31.1481442680939,34.0005783554638,28.5663002090809,27.4506031681993,32.2612205928923,33.2307682299856,34.6796412567307,35.9967358118301,35.3808811632529,40.7073970663049
ENSRNOG00000003174,38.0439797235977,36.7203524777027,31.8695590535947,35.9894701255606,32.5367065558304,31.3971755086753,45.607867690967,48.7520305732408,40.6674929845115,44.8750516042472,42.1883418427648,42.5645779435593
ENSRNOG00000059715,28.9603080566026,26.4136678818955,26.4377300804121,24.1034740709346,23.7708743617081,23.5040308277234,37.8700876249053,36.3350206986367,34.0974890054186,35.8209275783168,35.0673796845911,28.861594714088
ENSRNOG00000057056,28.8626341677102,28.8676404047068,26.819655555089,25.9503021431674,27.5350258333018,27.0997967379348,32.5478050397835,37.2510296238124,32.5173614661431,33.8430849512932,30.2304997280958,31.8732393799058
ENSRNOG00000017074,39.4602511125378,42.6991218969156,38.489600614661,41.5773089082134,41.3025387499527,39.1149169744949,33.9397866389692,36.0805737749767,31.1867277488585,37.8866743220971,36.3661715247612,35.93895967876
ENSRNOG00000005346,29.6928622232958,37.2557646644979,28.4322297815026,34.1899966192825,33.7742358067653,34.2474777545746,35.0042431559935,38.370596087916,40.25166994786,36.8318249210178,36.3661715247612,43.1167127989592
ENSRNOG00000006139,34.5277197234706,33.6863500858634,34.585473540186,35.7053427298325,29.4428834284931,33.9405221280931,40.735932093817,45.3424417961979,44.7841410473608,41.0512225253349,42.1883418427648,41.9622490103957
