"",X12656,X12657,X12658,X12659,X12660,X12661,X12662,X12663,X12664,X12665,X12666,X12667
ENSRNOG00000051823,3.90695555569681,4.72947431669075,4.37092487685786,4.26191093592165,3.24851428370415,3.24495947994689,2.94772573945209,3.206031238115,3.07709047122071,2.85688379458969,2.64236960586319,2.91125651029061
ENSRNOG00000060002,6.00694416688385,4.32791517659437,4.88015884309373,5.20900225501535,5.05324444131756,2.85030224589929,3.52089463323444,3.86759323963079,4.57405340316592,3.56011672864253,2.82151330795561,3.66416767674508
ENSRNOG00000030925,1.17208666670904,2.09703106494779,2.54616983117934,2.93598308919047,2.62974965823669,3.11340706859769,5.28134194985166,3.91848262436278,4.03348345551903,5.14239083026144,4.74730810544912,5.77231894281759
ENSRNOG00000028329,2.19766250007946,2.72167861620883,2.50373366732635,2.79391939132641,3.19695056491519,2.49949581563476,2.62020065729075,3.25692062284698,3.32658429321157,2.94478791134629,2.7319414569094,1.75679272172709
ENSRNOG00000022595,2.34417333341809,2.85553166290762,1.73988271797255,2.17831003391551,1.7016027200355,2.23639099293637,3.02960700999242,3.206031238115,3.32658429321157,3.42826055350762,2.59758368034008,4.26649660990866
ENSRNOG00000055638,2.63719500009535,2.6770609339759,2.92809530585624,3.17275591896389,2.93913197097042,2.3240926005025,3.39807272742393,2.69713739079516,3.74240732986302,2.9887399697246,4.5233784778336,3.71436175450871
ENSRNOG00000029235,4.00462944458923,5.17565113902007,4.45579720456384,3.17275591896389,4.02197006553847,6.00756011828005,3.80747908012561,3.25692062284698,3.9087365445236,4.30730172107368,3.85158959498702,3.2124209768724
ENSRNOG00000023587,4.24881416682028,2.85553166290762,3.0554037974152,2.79391939132641,2.99069568975937,1.92943536645491,2.94772573945209,3.61314631597087,2.57810282723897,2.19760291891514,1.88100887197041,2.4093157326543
ENSRNOG00000026132,2.24649944452567,2.6770609339759,3.0554037974152,2.74656482537173,2.7328770958146,1.92943536645491,3.97124162120629,3.25692062284698,3.82557193719331,3.20850026161611,4.03073329707944,4.91901962083586
ENSRNOG00000016873,1.61161916672493,2.85553166290762,2.58860599503232,2.60450112750767,2.83600453339251,2.63104822698396,2.37455684566974,1.22134523356762,2.41177361257839,2.76897967783308,2.14972442510904,2.81086835476335
ENSRNOG00000040024,1.95347777784841,3.07862007407228,2.75835065044428,2.32037373177956,2.21723990792505,2.89415304968236,1.63762541080672,2.13735415874333,2.91076125656013,2.72502761945478,2.46322590377077,1.95756903278162
ENSRNOG00000009861,1.80696694450978,3.65864994310039,3.18271228897417,2.5097919955983,1.95942131398028,2.01713697402104,1.06445651702437,1.37401338776357,6.15418094244141,2.68107556107648,3.49330219080218,3.46339136569056
ENSRNOG00000002609,4.15114027792786,2.5432078872771,3.52220159979808,2.13095546796082,2.83600453339251,2.01713697402104,4.5853511502588,4.12204016329071,2.91076125656013,2.68107556107648,4.12030514812565,3.06183874358151
ENSRNOG00000029370,2.53952111120293,3.07862007407228,2.84322297815026,3.36217418278263,2.52662222065878,3.63961671399448,6.46862037268653,5.90316862891016,6.07101633511112,6.28514434809731,6.49395920085021,6.82639457585385
ENSRNOG00000046744,4.00462944458923,4.95256272785541,3.47976543594509,4.21455636996696,3.91884262796056,3.55191510642835,4.38064797390796,5.95405801364214,4.11664806284932,4.5710140713435,3.31415848870976,4.11591437661776
ENSRNOG00000030363,2.3930102778643,1.6954719248514,2.46129750347336,2.65185569346236,2.26880362671401,1.97328617023797,4.09406352701679,4.27470831748667,4.6572180104962,3.38430849512932,4.29944885021807,5.01940777636312
ENSRNOG00000030439,2.29533638897188,4.86332736338955,3.4373292720921,5.01958399119661,4.22822494069428,4.07812475182514,3.02960700999242,1.17045584883563,2.95234356022527,4.13149348756047,6.27002957323469,3.41319728792692
ENSRNOG00000055148,0.732554166693152,3.34632616746987,2.16424435650243,2.03624633605145,1.95942131398028,2.5871974232009,4.50346987971847,2.64624800606317,3.5344958115373,2.68107556107648,3.49330219080218,2.91125651029061
ENSRNOG00000016216,4.78602055572859,3.88173835426505,4.15874405759291,3.59894701255606,5.20793559768442,4.56048359343887,3.3161914568836,4.88538093427048,3.45133120420701,3.34035643675102,3.6724458928946,3.81474991003597
ENSRNOG00000053248,3.22323833344987,2.76629629844176,2.6734783227383,2.41508286368893,2.7328770958146,2.4556450118517,3.52089463323444,2.79891616025913,3.45133120420701,3.0766440864812,1.74665109540109,3.01164466581787
ENSRNOG00000045960,3.3697491667885,3.43556153193573,3.4373292720921,1.94153720414208,3.14538684612624,3.33266108751302,6.05921401998485,3.40958877704294,4.2829772775099,4.5270620129652,4.61295032887981,4.51746699872681
ENSRNOG00000039476,2.68603194454156,4.06020908319678,2.97053146970922,3.36217418278263,4.48604353463906,4.73588680857113,4.62629178552897,5.75050047471421,3.40974890054186,3.38430849512932,4.83687995649533,3.91513806556324
ENSRNOG00000033123,3.41858611123471,2.00779570048192,2.20668052035542,1.70476437436866,1.44378412609073,1.66633054375651,3.27525082161343,2.49357985186722,2.37019130891325,2.32945909405005,2.7767273824325,2.00776311054525
ENSRNOG00000013738,2.73486888898777,3.92635603649798,4.24361638529889,3.59894701255606,3.55789659643787,2.71874983455009,5.07663877350082,4.07115077855873,5.61361099479453,2.72502761945478,3.53808811632529,5.87270709834486
ENSRNOG00000022957,3.71160777791197,3.30170848523694,3.73438241906302,3.07804678705452,2.83600453339251,3.94657234047594,3.72559780958528,4.12204016329071,3.28500198954643,4.83472642161332,5.4638829138188,5.6217367095267
ENSRNOG00000019711,2.09998861118704,3.16785543853815,1.65501039026657,1.13650958291244,1.95942131398028,2.49949581563476,3.60277590377477,3.206031238115,3.160255078551,3.69197290377744,3.00065701004803,4.21630253214502
ENSRNOG00000022429,2.34417333341809,1.29391278475502,3.18271228897417,1.98889177009677,2.21723990792505,2.10483858158717,3.68465717431511,3.91848262436278,2.78601434556469,2.81293173621138,3.76201774394081,2.25873349936341
ENSRNOG00000019542,2.53952111120293,3.97097371873091,2.97053146970922,2.88862852323578,3.71258775280474,2.93800385346542,2.25173493985923,2.59535862133119,1.82962136126637,2.24155497729345,1.88100887197041,2.86106243252698
ENSRNOG00000038955,2.73486888898777,3.43556153193573,3.73438241906302,2.60450112750767,3.45476915885996,4.2535279669574,3.3161914568836,4.07115077855873,4.19981267017961,3.38430849512932,3.04544293557113,3.81474991003597
ENSRNOG00000018082,3.22323833344987,3.07862007407228,3.77681858291601,2.69921025941704,3.35164172128205,2.3240926005025,5.03569813823065,4.63093401061056,3.61766041886759,3.82382907891235,3.22458663766355,3.41319728792692
ENSRNOG00000017954,2.93021666677261,3.65864994310039,3.86169091062199,2.88862852323578,2.78444081460355,2.93800385346542,4.38064797390796,4.4782658564146,5.40569947646881,5.09843877188313,4.20987699917186,3.96533214332687
ENSRNOG00000012111,4.49299888905133,3.79250298979919,4.37092487685786,3.88307440828417,4.79542584737279,3.72731832156061,5.69074830255334,3.66403570070286,4.24139497384476,4.35125377945199,4.38902070126428,4.36688476543592
ENSRNOG00000000113,4.88369444462101,5.48797491465059,4.11630789373992,4.11984723805759,3.55789659643787,5.61290288423245,3.84841971539578,3.35869939231095,2.74443204189955,2.41736321080666,3.00065701004803,2.4093157326543
ENSRNOG00000014585,4.24881416682028,3.30170848523694,2.97053146970922,3.07804678705452,3.24851428370415,3.37651189129608,2.2926755751294,2.39180108240325,3.40974890054186,2.54921938594157,2.46322590377077,2.55989796594519
ENSRNOG00000060359,3.66277083346576,4.99718041008834,3.819254746769,3.97778354019354,4.58917097221697,5.52520127666632,3.07054764526259,3.81670385489881,3.36816659687672,1.75808233513212,2.91108515900182,2.66028612147246
ENSRNOG00000061540,3.56509694457334,3.25709080300401,3.819254746769,2.5097919955983,4.07353378432742,3.46421349886222,3.60277590377477,4.93627031900246,4.61563570683106,4.5270620129652,4.25466292469497,4.26649660990866
ENSRNOG00000051666,2.63719500009535,1.56161887815261,2.16424435650243,2.98333765514515,3.19695056491519,1.84173375888877,3.02960700999242,4.02026139382675,3.86715424085846,3.0766440864812,2.7319414569094,3.46339136569056
ENSRNOG00000061644,2.09998861118704,1.38314814922088,1.5277018987076,2.03624633605145,2.99069568975937,1.75403215132264,2.82490383364158,1.52668154195952,3.32658429321157,3.91173319566896,2.10493849958593,2.71048019923609
ENSRNOG00000046212,3.56509694457334,2.98938470960642,3.39489310823911,5.20900225501535,3.81571519038265,4.03427394804207,5.81357020836384,4.58004462587857,4.24139497384476,5.84562376431428,3.09022886109424,5.22018408741765
ENSRNOG00000012447,3.32091222234229,4.10482676542971,4.49823336841682,4.97222942524192,4.64073469100592,4.69203600478807,4.54441051498864,3.15514185338302,3.32658429321157,4.6589181881001,3.80680366946392,3.06183874358151
ENSRNOG00000012622,3.61393388901955,5.30950418571886,3.4373292720921,5.25635682097003,4.58917097221697,4.86743921992033,2.70208192783108,2.59535862133119,2.95234356022527,1.71413027675381,3.94116144603323,3.46339136569056
ENSRNOG00000015679,2.63719500009535,4.28329749436144,3.0554037974152,3.36217418278263,3.3000780024931,3.42036269507915,2.78396319837142,2.08646477401135,2.12069748692238,2.15365086053684,1.97058072301662,2.86106243252698
ENSRNOG00000019482,2.3930102778643,3.21247312077108,2.03693586494347,2.79391939132641,3.55789659643787,2.76260063833316,3.97124162120629,3.81670385489881,5.03145874348251,4.39520583783029,4.61295032887981,3.86494398779961
ENSRNOG00000014293,2.3930102778643,2.98938470960642,2.63104215888531,2.41508286368893,2.42349478308087,2.5871974232009,2.94772573945209,3.10425246865103,3.5344958115373,3.38430849512932,1.56750739330867,3.51358544345419
ENSRNOG00000055046,2.3930102778643,4.01559140096385,3.60707392750406,2.65185569346236,3.81571519038265,2.4556450118517,3.39807272742393,2.2391329282073,3.57607811520244,4.6149661297218,2.37365405272456,3.06183874358151
ENSRNOG00000033819,6.05578111133006,3.25709080300401,5.13477582621166,4.30926550187633,5.05324444131756,3.15725787238075,2.62020065729075,2.2391329282073,2.91076125656013,3.25245231999441,4.83687995649533,3.56377952121782
ENSRNOG00000058517,2.05115166674083,1.65085424261847,2.07937202879646,1.94153720414208,2.11411247034714,2.0609877778041,3.76653844485545,2.59535862133119,4.6572180104962,3.73592496215575,4.74730810544912,3.61397359898145
ENSRNOG00000049674,3.22323833344987,3.25709080300401,2.63104215888531,4.11984723805759,3.45476915885996,2.93800385346542,2.66114129256091,5.24160662739437,4.6572180104962,5.58191141404447,3.71723181841771,3.61397359898145
ENSRNOG00000052028,1.12324972226283,1.16005973805622,3.0554037974152,2.08360090200614,2.93913197097042,2.41179420806863,3.35713209215377,3.40958877704294,3.160255078551,4.96658259674823,3.44851626527908,2.55989796594519
ENSRNOG00000047982,1.36743444449388,1.87394265378313,1.57013806256059,2.46243742964362,2.32036734550296,2.85030224589929,3.23431018634326,3.61314631597087,3.32658429321157,3.1205961448595,3.09022886109424,2.55989796594519
ENSRNOG00000057214,4.29765111126649,2.72167861620883,3.94656323832797,2.8412739572811,2.11411247034714,2.93800385346542,4.05312289174662,4.42737647168262,4.36614188484019,5.45005523890956,3.49330219080218,4.11591437661776
ENSRNOG00000032131,2.83254277788019,2.5432078872771,1.86719120953151,3.59894701255606,2.52662222065878,3.42036269507915,4.87193559714998,3.30781000757897,5.40569947646881,4.39520583783029,4.47859255231049,3.51358544345419
ENSRNOG00000059734,1.80696694450978,3.61403226086746,3.819254746769,3.88307440828417,4.69229840979488,3.15725787238075,4.83099496187981,4.07115077855873,5.23937026180823,4.83472642161332,4.34423477574118,5.67193078729033
ENSRNOG00000011618,1.95347777784841,3.16785543853815,2.88565914200325,3.36217418278263,3.66102403401578,2.10483858158717,2.45643811621007,1.42490277249556,2.28702670158296,3.16454820323781,2.32886812720146,2.81086835476335
ENSRNOG00000034007,2.53952111120293,2.76629629844176,2.58860599503232,2.03624633605145,3.81571519038265,2.5871974232009,3.15242891580293,3.56225693123889,3.49291350787215,3.0326920281029,3.04544293557113,4.51746699872681
ENSRNOG00000016760,1.66045611117114,1.56161887815261,2.16424435650243,2.27301916582488,2.06254875155819,2.0609877778041,3.11148828053276,2.59535862133119,3.28500198954643,3.29640437837272,2.82151330795561,2.25873349936341
ENSRNOG00000062161,3.07672750011124,5.30950418571886,3.52220159979808,4.30926550187633,3.81571519038265,4.95514082748646,3.23431018634326,1.42490277249556,2.99392586389042,2.32945909405005,2.95587108452492,5.16999000965402
ENSRNOG00000000257,3.80928166680439,3.48017921416867,2.88565914200325,2.93598308919047,2.32036734550296,2.67489903076703,2.25173493985923,1.9337966198154,2.24544439791781,3.1205961448595,3.53808811632529,2.86106243252698
ENSRNOG00000031097,2.14882555563325,2.58782556951003,1.95206353723749,2.88862852323578,3.09382312733728,2.85030224589929,2.57926002202058,3.40958877704294,2.28702670158296,2.94478791134629,2.95587108452492,2.35912165489067
ENSRNOG00000011976,3.8581186112506,3.43556153193573,4.24361638529889,4.49868376569507,5.56888162920711,3.11340706859769,2.78396319837142,3.25692062284698,3.24341968588128,3.51616467026423,2.14972442510904,3.2124209768724
ENSRNOG00000012027,3.17440138900366,3.56941457863453,2.58860599503232,3.36217418278263,3.60946031522683,2.89415304968236,2.82490383364158,3.05336308391905,4.11664806284932,3.91173319566896,3.58287404184839,3.46339136569056
ENSRNOG00000051986,2.93021666677261,3.3909438497028,2.16424435650243,3.17275591896389,1.28909296972387,1.97328617023797,4.4625292444483,4.42737647168262,5.4888640837991,3.73592496215575,4.61295032887981,5.16999000965402
ENSRNOG00000016224,1.85580388895599,2.40935484057831,2.16424435650243,1.8941826381874,2.42349478308087,2.49949581563476,3.52089463323444,2.29002231293929,2.86917895289498,2.81293173621138,2.46322590377077,2.91125651029061
ENSRNOG00000051160,3.32091222234229,3.03400239183935,2.92809530585624,3.40952874873732,3.35164172128205,3.68346751777755,2.70208192783108,3.00247369918706,2.61968513090411,3.42826055350762,3.00065701004803,2.96145058805424
ENSRNOG00000046599,3.41858611123471,2.90014934514056,3.73438241906302,3.93042897423885,2.42349478308087,2.93800385346542,3.76653844485545,3.91848262436278,3.9087365445236,3.69197290377744,3.6276599673715,4.31669068767229
ENSRNOG00000016167,2.93021666677261,3.88173835426505,5.43182897318258,5.3510659528794,3.76415147159369,4.69203600478807,2.33361621039957,2.39180108240325,2.49493821990868,3.0766440864812,3.13501478661734,2.66028612147246
ENSRNOG00000059312,2.78370583343398,2.85553166290762,3.4373292720921,3.64630157851074,3.19695056491519,2.63104822698396,3.4390133626941,1.11956646410365,2.99392586389042,4.70287024647841,2.28408220167835,2.55989796594519
ENSRNOG00000062290,1.56278222227872,5.75568100804818,2.54616983117934,3.55159244660137,2.7328770958146,3.72731832156061,3.23431018634326,1.57757092669151,2.24544439791781,2.06574674378024,2.59758368034008,2.05795718830888
ENSRNOG00000016342,3.07672750011124,3.74788530756626,3.22514845282716,3.50423788064669,3.91884262796056,2.76260063833316,4.70817305606931,5.49605355105429,4.69880031416135,5.05448671350483,5.91174216904985,6.27425972045391
ENSRNOG00000023837,4.24881416682028,3.92635603649798,3.64951009135705,3.40952874873732,4.12509750311638,3.68346751777755,4.01218225647645,3.5113675465069,3.32658429321157,4.39520583783029,4.61295032887981,4.26649660990866
ENSRNOG00000051258,3.27207527789608,3.88173835426505,4.2011802214459,2.8412739572811,2.01098503276923,4.3850803783066,3.15242891580293,2.95158431445508,3.95031884818874,3.0766440864812,4.07551922260255,2.86106243252698
ENSRNOG00000011937,4.19997722237407,4.32791517659437,3.94656323832797,4.59339289760444,4.27978865948324,4.3850803783066,2.70208192783108,2.69713739079516,2.78601434556469,3.0326920281029,2.19451035063214,2.61009204370882
ENSRNOG00000050795,2.68603194454156,3.70326762533332,3.39489310823911,4.07249267210291,2.57818593944773,2.93800385346542,5.32228258512183,4.98715970373445,4.07506575918418,5.62586347242277,4.29944885021807,4.71824330978134
ENSRNOG00000009851,4.98136833351343,4.3725328588273,3.60707392750406,3.69365614446543,4.27978865948324,4.7797376123542,2.70208192783108,2.74802677552714,2.57810282723897,2.76897967783308,3.6724458928946,2.81086835476335
ENSRNOG00000027263,9.1325086114413,5.84491637251404,5.09233966235867,5.49312965074346,6.34233741104143,4.82358841613726,1.84232858715755,1.98468600454738,1.28905141361949,1.80203439351042,2.01536664853972,1.80698679949072
