"",X12656,X12657,X12658,X12659,X12660,X12661,X12662,X12663,X12664,X12665,X12666,X12667
ENSRNOG00000012266,24.5161461119975,25.2089904616064,25.3768259840874,26.9921025941704,23.925565518075,24.2056436882525,20.5112582703541,23.5617851309087,22.8286847121644,22.1078853642863,25.6623353247391,21.6838415938887
ENSRNOG00000012219,19.046408334022,19.8548685936546,15.361891314782,19.7468540031036,20.6254875155819,15.7862893619038,16.9903636371197,17.4550589630706,20.2089995812603,19.1191453945618,17.3769391029647,17.4675390617437
ENSRNOG00000013005,18.362691111775,17.3562783886104,18.6294759314621,17.9000259308709,16.6035174500434,14.7338700711102,27.5939881720932,26.6660375995597,23.9098246074582,28.2611735372488,29.5587108452492,28.5604302475062
ENSRNOG00000007982,21.0975600007628,21.9965173408353,21.1332095987885,24.9085016921643,19.4395219834359,23.2847768088081,23.8683903625079,20.7628689706495,23.0365962304902,21.9320771307731,19.5714494535968,20.6799600386161
ENSRNOG00000014665,22.9533638897188,24.138166088016,24.2734857239097,25.6188201814846,27.4834621145129,27.6698571871147,26.324828478718,24.4777940560844,27.5274850263258,26.2393788518468,25.7071212502622,25.6993678149792
ENSRNOG00000015967,27.8370583343398,32.1247312077108,28.6868467646205,30.5436950407718,29.1850648345484,33.5458648940455,16.7856604607688,12.3661204898721,17.4229852356956,17.5808233513212,17.8247983581958,21.6838415938887
ENSRNOG00000016249,17.8743216673129,20.256427733751,19.6903800277869,18.042089628735,17.2738457942998,18.3296359813216,17.6863544367125,18.9817405050301,17.5893144503562,19.4707618615882,17.0186516987799,16.6142397397619
ENSRNOG00000017087,26.0789283342762,32.4816726655742,29.0687722392974,32.011686585367,30.783540117006,31.0463690784108,22.6401713044028,19.337966198154,21.3317217802192,20.5695633210457,18.5861590920885,21.784229749416
ENSRNOG00000026124,28.5207755565867,34.0879092259598,27.2015810297659,30.4489859088624,26.8131337702564,30.0378005914002,17.2769480840109,15.877488036379,16.5081745550624,16.7017821837551,19.4818776025506,16.2126871176529
ENSRNOG00000013166,7.56972638916257,7.31729988620079,6.45029690565432,5.63519334860751,7.27048434924261,9.0332655793116,63.0076376807884,61.8306024493607,68.4860541364933,54.6763606226088,62.4763661047314,60.0823110830666
ENSRNOG00000017780,22.318483611918,23.9596953590843,21.0059011072295,21.4516183774723,22.4817813919842,24.7318533336492,22.8858151160238,23.1546700530528,22.2465324608524,19.6026180367231,19.7953790812124,20.3286014942707
ENSRNOG00000017979,16.3603763894804,21.7734289296706,18.0353696375203,20.6939453221973,21.605198172572,21.267639834787,21.9032398695398,23.6126745156406,21.2485571728889,21.9320771307731,21.9003175807983,25.5989796594519
ENSRNOG00000050636,17.0440936117273,18.7840442200642,20.1147416663167,22.7775462242035,20.2645414840592,20.4783253666918,21.452892881568,22.7984443599289,22.7455201048341,19.2510015696967,22.3481768360294,20.7803481941433
ENSRNOG00000033916,19.8277994451613,28.1983751712128,22.788219989055,26.8026843303517,22.1208353604616,26.7051395038872,27.5121069015528,19.9995281996698,25.3652052357383,19.3828577448316,19.0788042728427,28.7110124807971
ENSRNOG00000012163,19.0952452784682,19.1856033601606,17.7807526544024,22.0198731689285,19.1301396707022,20.1275189364273,21.0844271641365,18.1166209645863,23.6187484818022,23.4264471156354,18.0039420602882,18.7223910058345
ENSRNOG00000016200,22.1719727785794,18.7394265378313,18.7992205868741,20.5518816243333,19.6457768585917,20.3467729553426,22.9676963865642,22.6457762057329,25.0325468064171,21.0530359632071,26.7819834628167,20.7803481941433
ENSRNOG00000016313,27.0556672232004,23.468900854522,22.915528480614,23.7719921092519,23.9771292368639,22.1885067142314,20.7569020819751,21.4244309721653,19.5852650262831,19.294953628075,19.5714494535968,20.278407416507
ENSRNOG00000010109,25.9812544453838,24.0043130413172,26.3952939165591,23.0143190539769,22.8942911422959,24.6880025298662,26.6932941961495,27.3275996010755,26.0721043980457,26.0196185599553,27.2746286435709,26.1511145148519
ENSRNOG00000025034,24.7114938897823,27.39525689102,27.2864533574719,26.8026843303517,27.5350258333018,25.4773169979614,26.9798786430406,20.2539751233297,25.1988760210777,25.2284815091459,26.5580538352012,25.046844804052
ENSRNOG00000016936,21.9766250007946,25.0751374149076,25.9709322780292,28.1759667430376,29.4428834284931,30.9586674708446,18.6689296831966,18.4219572729783,17.1734914137048,15.5150766075409,15.361572454425,20.0274370276889
ENSRNOG00000017564,17.0929305561735,17.2670430241445,18.968965242286,21.0254272838801,17.8410467009783,20.7414301893902,18.3414046010352,15.0123684959353,21.7475448168707,19.9981865621278,15.7198598586098,18.0698679949072
ENSRNOG00000017829,31.6951769455904,32.0801135254778,32.8031546583604,35.326506202195,30.8351038357949,33.0196552486487,23.1314589276449,21.5770991263613,24.0345715184536,22.195789481043,22.3929627615525,22.3363646048159
ENSRNOG00000022307,21.5859294452249,22.8888709854939,22.5336030059371,23.0143190539769,22.6880362671401,23.6355832390726,13.6741721802361,13.9436914165637,14.1379832461492,16.6138780669985,16.6155783690719,15.4597759511984
ENSRNOG00000054272,35.8463172235182,29.8492294138313,32.8880269860664,34.0479329214185,30.8351038357949,33.6335665016116,22.0670024106205,20.4575326622576,21.4564686912147,24.8768650421194,18.362229464473,19.7764666388707
ENSRNOG00000015603,17.2394413895122,18.3378673977349,20.3269224855817,16.6214526500944,21.9145804853057,20.566026974258,29.6819605708717,34.9610073108731,30.4382462828859,25.0087212172543,28.2599190050792,28.2090717031608
ENSRNOG00000016528,24.2231244453202,26.0567264240321,25.0373366732635,26.5185569346236,28.6694276466588,23.2847768088081,25.0966094206129,28.803391758303,25.86419287972,25.1845294507676,24.4979012611384,26.000532281561
ENSRNOG00000002516,18.2650172228826,20.881075285012,19.5630715362279,18.2315078925537,16.9128997627771,19.8205633099458,20.9206646230558,25.1902454423321,18.961530471306,17.4489671761862,16.0781472627947,17.1161805173983
ENSRNOG00000034026,26.2742761120611,27.7075806666505,26.2255492611472,20.599236190288,26.6584426138896,25.7404218206598,20.3884363645436,23.0528912835888,20.1674172775952,20.9211797880722,19.9745227833048,20.1278251832161
ENSRNOG00000039815,30.6207641677738,28.8230227224738,31.8695590535947,27.9391939132641,31.4023047424734,26.0473774471412,21.2481897052171,20.9155371248455,20.7911518325723,21.3167483134769,21.1837427724286,21.1317067384888
ENSRNOG00000005301,18.1673433339902,21.1041636961767,19.30845455311,22.54077339443,18.8723210767574,23.4601800239403,16.4171947433373,14.1981383402236,16.3002630367367,18.1522001102391,16.0781472627947,17.2667627506891
ENSRNOG00000032178,25.785906667599,25.2536081438393,22.957964644467,22.4934188284754,20.8317423907377,21.0483858158717,14.1654598034781,21.2208734332374,11.0608927749285,13.8009463307871,19.5266635280737,17.4675390617437
ENSRNOG00000009459,25.5905588898141,26.2798148351967,23.8915602492328,24.6243742964362,23.6161832053412,27.5383047757655,26.8979973725003,22.0859929736811,22.8286847121644,22.1078853642863,23.3334671975377,23.9927691710157
ENSRNOG00000011394,21.5370925007787,23.5581362189879,23.085273136026,23.2510918837503,24.0802566744418,26.3981838774058,26.324828478718,23.5108957461767,25.1157114137474,26.5470432604949,23.1095375699221,23.5912165489067
ENSRNOG00000026649,19.4859408340378,18.5609558088996,21.8546243842893,17.9473804968256,19.0785759519132,20.7852809931733,33.5713209215377,34.9101179261411,33.5153367541066,30.8103929231903,33.8133737699442,32.8269268574148
ENSRNOG00000046707,8.00925888917846,11.1990382404658,10.4817324716883,14.8219791438164,9.69397913232348,13.5498983689674,43.2742514805675,35.368122388729,58.2983897385328,49.7097780258606,34.2164470996522,53.3061105849764
ENSRNOG00000006062,20.6091905563007,19.8102509114216,18.2051142929322,17.7106076670522,17.3769732318777,22.0131034990991,24.4006186210201,23.4091169767127,23.3276723561462,20.3937550875325,20.8702412937669,22.4367527603432
ENSRNOG00000005492,24.9556786120134,26.3244325174297,26.3952939165591,27.3709391218079,24.1833841120197,25.3896153903952,22.1488836811608,20.4066432775256,19.8763411519392,20.9211797880722,21.8555316552752,20.1278251832161
ENSRNOG00000005144,28.0324061121246,27.7075806666505,24.9100281817045,22.54077339443,26.2974965823669,23.1532243974589,27.7168100779037,29.9229582224067,26.737421256688,29.7115914637327,27.7224878988019,27.4059664589427
ENSRNOG00000045854,34.9672522234865,30.1169355072288,29.1536445670034,31.3960772279561,31.7632507739961,28.4591716552099,19.4468017533297,21.2717628179694,16.7992506807185,24.4373444583364,20.91502721929,20.6799600386161
ENSRNOG00000004823,45.1741736127444,43.725328588273,46.8919610575528,34.1426420533279,38.9821714044497,45.7363883457379,17.1950668134705,17.9130634256584,16.4250099477321,17.4050151178079,14.510639869486,16.5640456619983
ENSRNOG00000004198,26.4696238898459,26.8152270219919,24.4856665431746,21.5463275093817,25.5756045193215,20.6537285818241,17.1541261782003,23.7653426698366,17.7972259686819,18.6796248107787,20.91502721929,19.8266607166343
ENSRNOG00000004232,29.2533297232799,20.0333393225863,26.5226024081181,24.8137925602549,26.0912417072111,21.0045350120886,23.909330997778,28.4471660651791,22.3296970681827,27.9535091286006,29.1108515900182,27.907907236579
ENSRNOG00000046391,21.9277880563484,21.4164874718072,24.0613049046447,18.9891809478287,25.8334231132663,22.4077607331467,16.1306102964462,18.2183997340503,17.5893144503562,16.5259739502419,15.7198598586098,17.5679272172709
ENSRNOG00000008249,23.0998747230574,22.5765472098634,24.6554111985866,24.7664379943002,21.8630167665168,21.88155108775,21.2481897052171,23.7144532851046,20.9990633508981,27.1184200194129,29.5139249197261,25.5487855816883
ENSRNOG00000051077,25.6882327787065,22.3088411164658,24.4432303793216,25.9029475772127,21.7598893289389,20.9168334045225,21.1663084346768,26.5642588300957,22.1633678535221,29.8434476388677,28.5286345582178,26.0507263593246
ENSRNOG00000056011,17.9719955562053,16.2408363327871,13.8341894160744,17.2370620075053,15.1597333239527,15.30393052029,24.3596779857499,20.1521963538657,21.0406456545632,24.8329129837411,25.5279775481698,22.0853942159977
ENSRNOG00000004103,14.7487572227555,17.1331899774457,15.7438167894589,16.1952615565023,14.5925324172742,13.4621967614013,23.909330997778,21.9333248194852,22.703937801169,20.4816592042891,20.5567398151052,22.5873349936341
ENSRNOG00000023093,32.8184266678532,26.3244325174297,30.1296763356221,21.9725186029738,26.7615700514675,25.6088694093106,20.9206646230558,28.1418297567872,20.5000757069163,27.9095570702223,29.2004234410644,26.4522789814337
ENSRNOG00000008222,27.1533411120928,23.4242831722891,21.5151350734654,26.6606206324876,20.5739237967929,23.240926005025,23.8683903625079,21.3735415874333,23.6187484818022,22.8990224150958,24.4531153356153,25.5487855816883
ENSRNOG00000007250,30.8161119455586,29.4476702737349,31.6998143981827,28.3180304409016,27.8444081460355,30.564010236797,22.1079430458907,23.3582275919807,21.0822279582284,20.7014194961807,19.3475198259813,20.6799600386161
ENSRNOG00000007336,17.8254847228667,23.8258423123855,24.7827196901455,23.8193466752065,27.0193886454123,23.4163292201573,18.9555141300877,13.3330187997798,19.3773535079574,18.5038165772655,22.1242472084138,21.9850060604705
ENSRNOG00000054770,20.8045383340855,21.505722836273,19.181146061551,25.6188201814846,20.6254875155819,20.7852809931733,22.7629932102133,20.5593114317216,23.2029254451507,22.5474059480694,20.8254553682438,22.8383053824522
ENSRNOG00000038322,22.5626683341491,20.6579868738473,20.2420501578757,19.083890079738,19.5426494210138,18.8558456267184,21.7804179637293,26.2589225217038,20.0842526702649,19.6026180367231,20.9598131448131,19.876854794398
ENSRNOG00000006976,22.074298889687,22.0857527053012,24.3583580516156,23.1090281858863,25.1630947690099,19.4259060758983,25.7926002202058,26.6660375995597,24.8246352880914,24.4812965167147,26.4236960586319,25.3480092706338
ENSRNOG00000008614,18.6557127784523,22.9334886677269,21.2605180903474,22.7301916582488,20.522360078004,27.9329620098131,25.1784906911533,25.1393560576002,24.4919768587702,24.3933923999581,23.7365405272456,21.9348119827069
ENSRNOG00000042333,24.858004723121,24.3612544991807,24.1886133962037,18.6103444201912,25.5756045193215,23.5040308277234,21.7804179637293,23.1546700530528,23.1197608378204,21.2288441967203,22.0794612828907,20.8807363496706
ENSRNOG00000011419,21.4882555563325,21.4164874718072,20.4117948132877,18.5156352882818,21.4505070162052,17.8034263359248,18.5870484126562,16.5899394226268,13.9300717278235,16.9654945340249,15.8990035607022,16.6644338175256
ENSRNOG00000009318,18.9487344451295,18.3378673977349,18.2051142929322,18.7050535521006,20.2129777652702,19.6013092910305,19.5286830238701,18.1675103493183,20.12583497393,17.1852548259164,15.5855020820405,20.9811245051979
ENSRNOG00000011111,29.0091450010488,27.0829331153895,29.7477508609452,30.6384041726812,28.9788099593925,29.1607845157389,21.8622992342697,19.388855582886,23.7434953927976,21.184892138342,20.3328101874896,22.5873349936341
ENSRNOG00000012264,27.4463627787701,22.6211648920963,24.3159218877626,20.5518816243333,24.0802566744418,23.9425388655541,25.3013125969638,29.1087280666949,26.3215982200366,26.9426117858997,25.3040479205543,26.1511145148519
ENSRNOG00000003955,19.8277994451613,17.1778076596787,19.053837569992,17.4264802713241,18.4082476076568,20.4344745629088,17.5225918956319,16.182824344771,18.1298843980031,18.4159124605089,18.2726576134268,16.6142397397619
ENSRNOG00000046085,17.5813000006357,18.248632033269,18.6719120953151,18.5156352882818,17.3254095130888,16.0055433808191,17.6863544367125,17.6077271172665,18.8783658639757,17.8884877599693,21.362886474521,20.0776311054525
ENSRNOG00000055661,23.7835919453043,20.1225746870522,20.2844863217287,17.0949983096413,24.6990212999093,18.0226803548401,22.7220525749432,24.9866879034042,17.5477321466911,22.5913580064477,23.2438953464914,21.4328712050705
ENSRNOG00000007184,21.3417447229938,16.4193070617188,21.3453904180534,34.0952874873732,20.0067228901144,18.2857851775385,22.5582900338625,12.3152311051402,20.8743164399026,24.4373444583364,28.2151330795561,22.0352001382341
ENSRNOG00000007333,17.190604445066,16.6423954728835,17.9080611459613,14.8219791438164,17.8926104197673,17.1456642791788,42.6601419515149,17.3532801936066,18.7952012566454,18.284056285374,18.765302794181,15.9115226510711
ENSRNOG00000008035,23.0998747230574,25.7444026484015,21.1332095987885,25.8082384453033,22.9974185798738,20.609877778041,14.4520442503693,19.5924131218139,17.8388082723471,15.0316039653796,16.4812205925026,19.324719938998
ENSRNOG00000049783,27.4951997232163,26.4582855641285,31.5300697427708,29.8807311174062,28.8756825218146,26.0473774471412,23.909330997778,29.8211794529427,23.4940015708067,24.8329129837411,23.7813264527687,25.5487855816883
ENSRNOG00000011398,17.190604445066,20.0779570048192,18.8840929145801,19.6047903052396,19.8520317337476,20.2152205439934,24.1549748093991,21.7297672805572,26.6542566493577,23.514351232392,25.3488338460774,23.7417987821976
ENSRNOG00000012653,17.2882783339584,16.6870131551164,19.4781992085219,17.9947350627803,16.3972625748876,20.4783253666918,38.8526628713893,39.8463882451436,36.9666679583136,33.66727671778,33.1415848870976,34.031584723742
ENSRNOG00000004520,25.3463741675831,22.174988069767,25.6738791310583,24.0087649390253,22.2239627980395,20.9606842083056,27.2664630899318,25.0884666728682,28.4007134032938,28.5248858875186,25.9758368034008,28.4600420919789
ENSRNOG00000047194,24.2719613897664,23.0673417144256,25.2495174925284,21.6883912072457,25.6787319568994,20.9606842083056,22.3945274927818,23.0020018988568,21.5396332985449,20.5256112626674,19.3475198259813,20.5293778053252
ENSRNOG00000050108,33.6486547234388,43.7699462705059,37.7257496653071,40.3934447593463,36.3008580274241,43.0614893149708,17.2769480840109,13.4347975692438,14.0132363351538,12.6142407545729,12.7192028485618,14.4057003181622
ENSRNOG00000031612,31.841687778929,29.8938470960642,31.3178889235058,35.8000518617418,33.5164172128205,33.2389092675641,10.3989213586226,13.1803506455839,11.8509565445662,11.9989119372767,11.9130561891459,12.4481312853805
ENSRNOG00000031081,24.9556786120134,30.3846416006264,25.8860599503232,28.4600941387657,29.2366285533373,28.8976796930405,26.6932941961495,26.5133694453637,20.2089995812603,25.536145917794,22.9751797933528,26.8538316035427
ENSRNOG00000022943,22.5626683341491,23.6919892656867,23.6793794299678,27.7497756494454,25.059967331432,28.1960668325115,15.9668477553655,16.2337137295029,17.7972259686819,17.4929192345645,16.3468628159333,17.015792361871
ENSRNOG00000058130,24.9068416675672,22.7996356210281,21.7273158927303,26.5659115005783,23.1521097362407,23.8109864542049,23.172399562915,25.0884666728682,19.0031127749711,21.2727962550986,22.1690331339369,23.7919928599612
ENSRNOG00000006778,35.9439911124107,38.7281481781846,35.5190691449517,38.3098438573401,37.4352598407811,37.5801388420876,20.3884363645436,22.493108051537,18.5872897383197,17.2292068842947,15.809431709656,23.139469849034
ENSRNOG00000031216,27.9347322232322,30.1615531894618,33.4821332800083,25.4767564836205,31.3507410236844,23.7232848466387,16.4581353786075,14.3508064944195,16.7160860733882,15.6908848410541,17.1530094753492,15.660552262253
ENSRNOG00000006393,19.7301255562689,21.505722836273,19.223582225404,22.8722553561128,25.5240408005326,24.6003009223,23.9502716330482,18.0148421951224,24.5751414661005,24.3933923999581,23.1543234954452,23.0390816935067
ENSRNOG00000020230,23.6859180564119,20.6579868738473,25.0373366732635,25.097919955983,19.9035954525365,26.1350790547074,26.4476503845285,24.6813515950123,24.2009007331142,21.8441730140165,24.4531153356153,21.8344238271796
ENSRNOG00000019924,26.4207869453997,25.7890203306345,24.6978473624395,27.2288754239439,25.3693496441657,26.0912282509243,25.0147281500726,24.0197895934965,23.4524192671416,27.0305159026563,24.9905464418925,26.7534434480155
ENSRNOG00000045524,22.9533638897188,25.6105496017028,22.915528480614,28.5074487047203,25.7818593944773,28.6345748703421,27.2664630899318,23.5617851309087,28.2759664922984,23.646207407527,25.3936197716005,27.355772381179
ENSRNOG00000025742,18.6068758340061,15.7500418282249,21.2605180903474,19.083890079738,18.7176299203906,19.2943536645491,22.1488836811608,25.2411348270641,23.9098246074582,24.964769158876,27.0954849414785,23.9425750932521
ENSRNOG00000019682,16.262702500588,18.7394265378313,17.1442101966075,17.8053167989615,18.5113750452347,20.5221761704749,17.0313042723898,15.5212623432552,19.543682722618,18.284056285374,19.5714494535968,20.1780192609798
ENSRNOG00000018971,35.3091108346099,37.5234707578955,37.7681858291601,39.9672536657541,40.8384652808521,36.6154211588601,18.8326922242772,19.23618742869,17.8388082723471,18.0642959934825,16.8395079966874,17.0659864396346
ENSRNOG00000016399,15.0906158338789,20.6133691916144,18.8416567507271,23.1090281858863,17.2738457942998,21.1799382272209,22.7220525749432,20.1521963538657,21.5812156022101,20.2618989123976,22.6616783146911,22.5371409158704
ENSRNOG00000013604,16.262702500588,21.1487813784096,22.0668052035542,19.3680174754662,22.1208353604616,31.879534350289,25.0556687853427,16.2846031142349,17.2150737173699,18.9433371610485,16.4364346669795,19.9772429499252
ENSRNOG00000028512,20.1208211118386,23.1119593966586,18.2475504567852,21.1674909817442,18.6145024828126,22.1008051066653,27.9624538895247,28.4980554499111,28.2343841886332,28.5248858875186,26.6476256862474,25.046844804052
ENSRNOG00000006355,12.9417902782457,13.9653345389076,17.0593378689015,17.6632531010975,13.5096943227061,19.5574584872475,22.435468128052,18.7781829661021,22.4960262828433,23.6901594659053,20.1536664853972,21.0313185829615
ENSRNOG00000048577,26.6649716676307,23.1565770788915,25.1646451648224,25.2399836538471,23.925565518075,24.3810469033847,21.3710116110276,22.340439897341,22.5791908901736,23.1187827069873,24.8114027398001,23.9425750932521
ENSRNOG00000006901,18.0696694450978,19.8548685936546,18.2051142929322,21.4516183774723,17.9441741385562,20.2152205439934,25.6697783143953,23.8671214393006,29.1491948692664,28.8325502961667,29.6482826962955,27.8075190810517
ENSRNOG00000004962,22.1719727785794,26.2798148351967,24.1037410684977,22.5881279603847,24.3380752683866,24.7318533336492,24.9328468795322,25.800918059116,26.4879274346972,29.316022938328,26.6028397607243,36.6918708452144
ENSRNOG00000008713,38.7276969458446,37.3003823467308,37.3013880267773,35.8000518617418,35.5274022455898,32.7126996221673,18.9555141300877,18.2183997340503,16.7160860733882,16.5699260086202,16.3468628159333,16.5138515842347
ENSRNOG00000053510,27.202178056539,25.7444026484015,26.4801662442651,23.7246375432972,25.3177859253768,23.8548372579879,23.0086370218344,23.8162320545686,25.0741291100822,22.4595018313128,21.7211738787059,25.2476211151065
ENSRNOG00000038916,46.7857927794693,45.8223596532208,46.128110108199,46.6442474653647,44.9119990651795,37.0100783929077,14.6567474267201,11.7045584883563,15.0943762304475,12.1307681124116,14.4658539439629,15.3091937179075
ENSRNOG00000006514,26.5184608342921,26.8598447042248,23.4247624468499,23.9140558071159,20.4192326404261,22.4954623407129,23.0086370218344,20.8646477401135,23.6603307854673,22.8990224150958,18.9892324217965,23.0390816935067
ENSRNOG00000054515,37.7021211124742,37.5234707578955,36.6224094051294,28.6021578366297,38.9821714044497,40.6058443031191,18.8326922242772,19.0326298897621,17.1319091100396,15.9985492497022,15.6750739330867,16.8652101285801
ENSRNOG00000042740,17.6301369450819,21.9518996586024,22.4062945143781,24.6243742964362,20.7801786719487,21.7061478726177,18.7917515890071,14.7579215722754,18.5041251309894,21.624412722125,23.064751644399,21.4328712050705
ENSRNOG00000021688,38.7276969458446,27.6183453021847,33.6943140992732,31.6802046236842,25.5756045193215,21.9692526953161,15.107094414692,11.1447752563045,22.4960262828433,20.2618989123976,24.2739716335229,17.8188976060891
ENSRNOG00000004554,23.5882441675195,20.4348984626827,18.3748589483442,20.2677542286052,19.8004680149586,18.7242932153692,19.2420985769789,24.0197895934965,18.5041251309894,17.4489671761862,13.8836369121625,20.4791837275615
ENSRNOG00000023896,99.4808558369301,63.4463441352288,77.9976691617936,69.753275651251,66.001560049862,59.9440487714513,8.84317721835626,8.24408032658143,7.52639696339119,9.01017196755209,8.46453992386683,7.27814127572653
ENSRNOG00000004183,23.930102778643,21.8626642941365,22.4911668420841,22.6828370922941,22.9974185798738,22.0131034990991,23.9912122683184,20.4066432775256,23.5355838744719,24.7010568086062,23.0199657188759,24.6954862597066
ENSRNOG00000026252,17.7766477784205,17.5347491175421,18.6719120953151,12.6910236758556,15.5206793554754,15.7862893619038,20.3884363645436,23.5108957461767,20.7911518325723,27.3381803113044,30.2304997280958,20.9811245051979
ENSRNOG00000003985,23.5394072230733,21.2380167428755,18.9265290784331,21.641036641291,20.1098503276923,19.8644141137289,22.6401713044028,19.4397449676179,21.3733040838844,18.4159124605089,16.7947220711643,19.8266607166343
ENSRNOG00000004189,24.7603308342285,22.9334886677269,26.1406769334412,24.2455377687987,25.4724770817436,24.7757041374323,25.8335408554759,33.3325469994496,27.6938142409864,28.5248858875186,29.9617841749572,26.9040256813063
ENSRNOG00000004312,17.434789167297,18.4271027622008,16.2530507556948,20.9780727179254,19.9551591713255,18.1103819624063,20.2656144587331,17.7095058867305,19.0031127749711,18.6356727524004,19.4818776025506,20.8807363496706
ENSRNOG00000004306,23.7835919453043,21.7288112474377,24.7827196901455,24.198183202844,22.4817813919842,23.6355832390726,27.9215132542545,26.4115906758998,23.4940015708067,27.7777008950874,22.4825346125987,21.4830652828342
ENSRNOG00000033952,30.9626227788972,23.1565770788915,23.3398901191439,19.2733083435568,24.3380752683866,17.5841723170095,19.4058611180596,29.4140643750868,20.2921641885906,22.0199812475297,25.4384056971236,19.9772429499252
ENSRNOG00000042978,39.4114141680916,38.3265890380883,35.2644521618338,39.4937080062073,37.1774412468363,37.3608848231723,16.826601096039,20.7119795859175,17.8388082723471,18.6356727524004,17.2425813263954,20.1278251832161
ENSRNOG00000005123,23.3928963897347,24.0935484057831,28.6868467646205,26.7079751984423,28.8756825218146,23.5917324352895,23.6227465508869,21.8824354347532,22.412861675513,19.4707618615882,21.0045990703362,23.9927691710157
ENSRNOG00000024929,30.5719272233275,29.9384647782971,27.7532511598548,23.7246375432972,27.0193886454123,24.0740912769033,24.8509656089919,28.956059912499,23.1197608378204,23.2506388821222,23.8708983038149,26.1009204370882
ENSRNOG00000004844,17.434789167297,15.9731302393895,16.1257422641358,16.9529346117772,15.7784979494201,13.9884064067981,19.8971487413016,19.337966198154,19.9179234556043,22.6792621232043,19.0788042728427,23.7919928599612
ENSRNOG00000004821,29.985883889973,27.2167861620883,26.6074747358241,20.741299888152,26.9678249266233,21.5745954612685,16.2534322022567,19.6433025065459,16.7576683770533,15.6029807242975,15.5407161565174,15.108417406853
ENSRNOG00000006370,22.9045269452726,22.6657825743293,24.0613049046447,26.7079751984423,25.6271682381105,23.3286276125911,26.2838878434478,30.8389671475824,27.6938142409864,26.5030912021166,30.5887871322807,30.2670288914696
ENSRNOG00000006738,31.4998291678055,27.6629629844176,25.2070813286754,23.6772829773425,26.194369144789,26.7051395038872,21.7394773284591,21.8315460500212,21.6227979058752,20.3058509707759,15.8990035607022,21.3826771273069
ENSRNOG00000008987,27.0068302787542,25.6551672839357,22.3214221866722,23.7246375432972,28.1022267399803,23.0655227898927,25.1784906911533,32.6200956132018,26.446345131032,29.4039270550846,26.6476256862474,30.5681933580514
ENSRNOG00000004500,15.0906158338789,17.9363082576385,16.1257422641358,18.3735715904178,17.3254095130888,20.2590713477765,39.9171193884137,37.7090340864002,37.8398963352817,33.8430849512932,34.8434500569756,34.1821669570329
ENSRNOG00000054367,22.8556900008263,25.9228733773333,24.3159218877626,27.9865484792188,23.5130557677633,25.258062979046,26.4067097492583,28.5489448346431,26.9453327750138,24.1736321080666,26.5580538352012,25.3480092706338
ENSRNOG00000007489,27.1045041676466,26.4136678818955,24.7827196901455,25.2873382198018,28.3600453339251,26.3104822698396,22.189824316431,26.4624800606317,20.5000757069163,22.9429744734741,26.5132679096781,22.0352001382341
ENSRNOG00000007684,25.5417219453679,28.1983751712128,27.6683788321488,24.0087649390253,26.4006240199448,29.2923369270881,22.926755751294,21.4753203568973,24.4919768587702,21.8881250723948,20.6463116661514,20.6799600386161
ENSRNOG00000045765,20.5115166674083,28.8230227224738,25.0797728371165,31.2540135300921,27.0193886454123,30.3886070216648,26.8570567372301,19.185298043958,25.1988760210777,25.8438103264421,26.6476256862474,24.8460684929975
ENSRNOG00000034107,19.4371038895916,20.3010454159839,17.1017740327545,21.0727818498348,17.3254095130888,23.1970752012419,18.1367014246844,18.3710678882463,18.4625428273242,15.7348368994324,16.0781472627947,21.1317067384888
ENSRNOG00000000231,21.6836033341173,22.4426941631646,23.5520709384088,25.2399836538471,24.7505850186982,24.3371960996016,25.2194313264234,24.7831303644763,26.2800159163714,28.436981770762,23.5573968251532,23.8421869377248
ENSRNOG00000009360,29.3021666677261,27.7075806666505,29.9599316802102,30.0227948152703,27.7928444272466,31.5287279200245,19.2420985769789,17.2006120394106,17.6724790576865,20.3058509707759,20.3775961130127,18.371032461489
ENSRNOG00000015583,21.7812772230097,25.0305197326746,22.0668052035542,23.7719921092519,21.1926884222604,25.3019137828291,21.1663084346768,19.388855582886,21.0822279582284,22.2836935977996,18.4518013155192,21.0313185829615
ENSRNOG00000017285,21.7324402785635,22.7550179387951,23.127709299879,24.1508286368893,21.1411247034714,21.925401891533,15.7621445790146,15.1650366501313,16.8824152880487,14.8997477902447,16.8395079966874,17.5177331395073
ENSRNOG00000037185,27.885895278786,20.3010454159839,27.7108149960018,23.7246375432972,24.3380752683866,26.8366919152364,22.2717055869713,20.8137583553815,19.0446950786363,22.9869265318524,24.318757559046,23.8421869377248
ENSRNOG00000019196,28.9114711121564,27.9752867600481,31.4876335789178,23.7719921092519,27.8959718648245,27.0997967379348,19.5696236591403,19.134408659226,19.5021004189529,21.3167483134769,19.7058072301662,19.324719938998
ENSRNOG00000058914,21.6347663896711,26.5921386108272,26.5650385719711,29.2177671940406,26.0912417072111,28.8976796930405,22.7629932102133,19.23618742869,22.7871024084993,23.2506388821222,22.6616783146911,23.5410224711431
ENSRNOG00000019383,22.8068530563801,24.6735782748112,23.5520709384088,25.6188201814846,26.3490603011558,29.7308449649188,28.4946821480369,28.701612988839,26.8621681676835,23.3824950572571,22.7064642402142,26.3016967481428
