"",X12656,X12657,X12658,X12659,X12660,X12661,X12662,X12663,X12664,X12665,X12666,X12667
ENSRNOG00000008523,52.6462261130145,49.5256272785541,47.8255566623185,53.6527232266581,54.1934684471914,50.6038275656582,46.1810365847494,49.8715970373445,40.2100876441949,44.2157707285727,45.7264299590901,42.6649660990866
ENSRNOG00000010091,58.3113116687749,56.7090741180561,59.9198633604204,54.0315597542955,54.7091056350809,56.3921336650229,54.5329261798636,57.1487790540182,50.9799042934674,51.0283397772096,50.3393802879699,47.232627175577
ENSRNOG00000023455,39.7044358347688,45.019241373028,45.3642591588452,50.6693855715129,46.665165504004,50.3407227429598,37.8291469896351,40.9150653245152,40.7090752881766,40.479845766417,39.7699018645172,44.5723410541045
ENSRNOG00000058476,44.148597779374,41.2713560654618,48.1226098092894,51.9006042863347,46.613601785215,45.6486867381717,51.3395566287905,49.9224864220764,50.7304104714765,50.1932506680219,48.5927291925688,46.3291337758316
ENSRNOG00000037595,54.2578452797395,39.798972551775,43.7516849324316,46.9757294270475,48.5730230991953,45.824089953304,46.3038584905599,51.245610425108,46.1147747646455,45.9299010053265,42.3226996193341,47.2828212533406
ENSRNOG00000007404,44.392782501605,45.1530944197268,40.1446110049275,44.1344554697664,41.7150485002643,47.4465696932774,49.4153467710926,47.6324641091371,49.5661059688525,45.710140713435,44.6067818210125,51.0975711633766
ENSRNOG00000061851,47.6648577795011,48.1870968115661,46.2978547636109,40.7722812869838,46.9745478167377,45.7363883457379,60.7559027409292,66.0035319973834,65.7416220945937,61.8405461382722,59.3861372436371,56.3177552507943
ENSRNOG00000010735,45.2718475016368,39.9328255984738,41.5025682482232,50.4799673076942,43.8291609706115,51.9193516791502,49.7019312179838,46.0548931824456,46.5305978012969,44.4355310204642,47.9657262352454,50.4450481524494
ENSRNOG00000011484,35.3579477790561,55.9059558378633,42.9029616553718,47.1177931249115,51.3059001950099,55.5151175893616,51.1348534524397,43.2050876374545,48.568130680889,42.1500239847925,34.4851626527908,61.387357104921
ENSRNOG00000012054,60.8508327799778,50.908775427775,43.7941210962846,40.2513810614822,49.3464788810296,46.3064487949177,38.4841971539578,43.9684284084343,39.378441570892,39.2052360734462,35.7839544929608,41.7614726993412
ENSRNOG00000012595,63.8787233356429,61.7954898926103,63.0601394855415,53.6527232266581,68.4766185517318,59.2424359109222,51.0529721818994,48.4466942648489,52.8511079583989,53.9291756301776,46.532576618506,49.7423310637586
ENSRNOG00000012616,40.9741963903703,48.8117443628272,44.7701528649033,44.1818100357211,46.716729222793,42.9299369036216,48.4737121598788,45.8004462587857,45.7821163353243,47.6440312820803,44.5619958954894,46.0279693092499
ENSRNOG00000026646,57.4322466687431,56.2182796134938,51.6448114090875,55.8310332605736,53.523140102935,55.2958635704463,47.5730181839351,45.3424417961979,50.1482582201645,49.7097780258606,55.1762602444653,52.0512586408856
ENSRNOG00000026610,44.5392933349437,43.3683871304095,39.0837069086028,41.6720180401228,41.4572299063196,43.4122957452354,50.1522782059557,52.5687344281396,47.6533200002558,45.9299010053265,49.2645180754154,48.6882554307223
ENSRNOG00000008279,52.8904108352456,46.0900657466184,47.0617057129647,49.911712516238,49.2433514434517,48.7182430029864,36.3552841199091,36.0805737749767,35.8855280630199,35.6890714031819,38.7846115030089,38.4988576447052
ENSRNOG00000011332,40.9741963903703,36.0064695619758,34.7552181955979,29.1230580621313,32.3820153994635,29.2923369270881,46.7542054785317,60.5583678310611,42.7466081677687,53.841271513421,58.8039202118368,55.4142618510489
ENSRNOG00000011463,53.8183127797236,49.9271864186505,45.1096421757272,42.382336529443,46.0464008785365,47.5342713008436,39.8761787531435,47.3780171854772,38.1309724609377,40.8754142918217,36.5453152268536,40.2054562886686
ENSRNOG00000011751,26.8114825009694,34.8910275061525,32.4636653475365,36.0368246915153,32.4335791182525,37.2731832156061,51.0529721818994,46.7164551839614,48.5265483772238,45.0948118961388,43.1736322042731,48.8388376640132
ENSRNOG00000012397,54.5997038908629,48.276332176032,53.469566454766,45.4130287505429,53.3684489465681,49.814513097563,50.8892096408187,60.6092572157931,54.4728178013395,52.7424700539635,53.4743950745873,53.4064987405036
ENSRNOG00000005935,40.5346638903544,43.2791517659437,45.4915676504041,48.9172666311896,45.7370185658028,49.112900237034,39.1392473182805,35.5207905429249,40.1269230368646,35.5132631696687,34.4403767272677,36.7420649229781
ENSRNOG00000009805,45.3695213905292,39.9328255984738,44.6004082094913,36.1315338234246,47.1292389731046,39.3341709934102,40.735932093817,41.627516710763,43.0376842934247,36.4802084539914,37.6649633649312,33.2284794795239
ENSRNOG00000017078,49.7160094462419,60.2784886966906,54.0212365848549,60.7559081198608,60.5873695770218,68.8896127431967,53.8369353802708,46.9709021076213,51.72838575944,51.6876206528842,43.8006351615966,44.8735055206863
ENSRNOG00000010873,41.6579136126173,37.8804122157589,38.319855959249,40.6302175891197,40.6322104056963,39.3780217971933,43.397073386378,40.9659547092472,45.4494579060031,46.3254695307312,46.2190751398443,48.4372850419042
ENSRNOG00000022372,60.0206047243923,55.5936320622328,58.1799806424478,55.168069337208,57.3904190121066,58.2777182276948,52.6496569574359,54.1463053548311,56.8845914139179,51.7755247696408,52.3547469365096,50.1940777636312
ENSRNOG00000015385,36.7742191679962,36.1849402909075,36.2404839304525,39.683126270026,38.2087156226154,44.0262069981983,44.0930641859708,45.1897736420019,48.2354722515678,40.347989591282,40.8447640770717,42.3638016325048
ENSRNOG00000009183,55.5764427797871,56.3967503424256,52.0267368837644,62.3186087963654,51.8215373828995,54.3311458872188,43.2742514805675,40.9659547092472,40.0853407331995,46.3694215891095,49.6675914051234,46.1283574647771
ENSRNOG00000012274,44.0997608349278,48.5440382694296,55.1670130088856,55.4995512988908,54.8122330726588,52.445561324547,55.8020858732388,61.5761555257008,55.179716963647,55.0719291480135,51.1903128729089,52.001064563122
ENSRNOG00000013783,45.7602169460989,50.0610394653493,46.00080161664,45.9339289760444,48.6761505367732,46.8326584403145,45.4441051498864,45.9022250282497,48.5265483772238,45.8419968885699,46.532576618506,47.232627175577
ENSRNOG00000046424,60.8019958355316,61.8401075748432,59.9622995242733,57.867279596625,56.6169632302722,59.6809439487529,50.8482690055485,48.7520305732408,49.0671183248707,49.3142095004558,49.1301602988461,51.7500941743038
ENSRNOG00000010719,50.888096112951,51.9795998013653,56.3976617606223,51.1429312310598,47.85113103615,53.761085438039,48.3918308893384,39.3883837825557,46.4474331939666,45.4903804215435,47.1147936503064,43.5684594988319
ENSRNOG00000011078,65.8322011134913,58.716869818538,54.7850875342087,63.5971820771419,66.6718883941184,59.5055407336206,38.8936035066595,36.6403570070286,37.0914148693091,37.3592496215574,42.5466292469497,40.7073970663049
ENSRNOG00000030055,79.7995672251074,70.4067025635661,67.9402983286353,66.1069740727402,74.4064462124616,62.4873953908691,40.6540508232767,45.7495568740537,41.1248983248281,47.2045106982973,42.7705588745652,47.9855383420315
ENSRNOG00000014270,54.5020300019705,55.5043966977669,48.3347906285544,59.0037891795375,51.9762285392663,56.6113876839382,48.76029660677,49.9733758068084,47.4454084819301,50.7646274269398,50.6080958411086,52.3022290297038
ENSRNOG00000017213,52.4020413907835,53.0950418571886,50.7112158043218,52.0900225501535,50.6355718507535,54.418847494785,51.5033191698712,47.937800417529,53.1421840840549,51.951333003154,51.4142425005244,51.0975711633766
ENSRNOG00000020205,29.6928622232958,37.211146982265,38.7017814339259,37.125979708473,33.4132897752426,36.6154211588601,49.7019312179838,44.4773222557541,46.9048385342832,46.8968462896492,46.532576618506,45.8271929981953
ENSRNOG00000004577,42.2439569459718,42.386798121285,46.3827270913169,46.7389565972741,45.2213813779133,41.2197555560821,38.3204346128771,41.0677334787112,39.4616061782223,39.908469007499,43.6214914595042,42.4139957102684
ENSRNOG00000004806,47.5671838906087,44.2607407750682,41.4601320843702,33.7638055256904,46.5620380664261,43.9385053906322,58.1357020836384,63.1028370676603,50.3977520421554,52.8303741707201,51.8621017557555,48.8388376640132
ENSRNOG00000005124,39.1672294458605,37.5680884401284,40.6538449711634,34.9950242405122,33.4132897752426,37.0539291966908,86.9988499491068,85.4432769650014,85.4932163355375,77.6632871544612,73.7176334110307,73.9860706235925
ENSRNOG00000014720,45.1741736127444,39.3081780472128,40.9933342819873,39.0201623466604,43.5713423766667,38.0624976837013,50.2751001117662,59.3370225974935,49.2334475395313,50.8085794853181,48.682301043615,49.7423310637586
ENSRNOG00000015215,35.8463172235182,39.9774432807067,35.1795798341278,41.0564086827119,36.8680589341026,38.7641105442304,46.0172740436687,46.1057825671776,48.0275607332421,44.699243370734,50.3393802879699,52.3022290297038
ENSRNOG00000028504,63.683375557858,59.9215472388272,56.3976617606223,60.1876533284046,55.4309976981263,55.3835651780124,27.3892849957423,26.3098119064358,26.2384336127063,25.0526732756326,24.0948279314304,26.8036375257791
ENSRNOG00000015059,69.9345044469729,63.7586679108593,57.585874348506,67.196129089698,63.3202466728364,62.0050365492554,38.1566720717965,33.7905514620375,40.25166994786,35.0297905275074,35.6048107908684,37.3443938561417
ENSRNOG00000040045,60.2647894466233,57.1998686226183,52.2389177030294,46.8810202951381,52.0793559768442,51.0861864072719,46.8770273843422,47.0217914923533,40.4179991625206,42.9411610356019,48.8166588201844,42.062637165923
ENSRNOG00000024372,46.3462602794534,37.3896177111967,44.8974613564623,34.8056059766934,39.3946811547614,34.9490906151036,47.5320775486649,55.1640930494708,52.1442087960914,46.1936133555963,47.4282951289681,45.9275811537226
ENSRNOG00000032703,51.5229763907517,42.6545042146826,42.266419197577,42.8085276230352,46.9745478167377,42.8422352960555,60.5102589293081,63.5608415302482,55.470793089303,59.203422635574,56.5646239356815,57.7733835059396
ENSRNOG00000027136,48.6904336128715,42.6098865324497,43.7092487685786,41.5773089082134,43.5713423766667,42.2721748468757,59.8142681297153,59.2861332127615,52.9758548693943,54.4566003307173,48.4583714159995,49.7423310637586
ENSRNOG00000027126,34.5765566679168,37.7019414868272,35.3068883256868,39.8251899678901,38.8274802480829,37.7993928610029,41.6366260697607,40.9659547092472,48.2354722515678,47.5121751069454,48.7270869691381,47.9855383420315
ENSRNOG00000007081,44.2462716682664,40.468237785269,45.5764399781101,46.1707018058178,42.4369405633097,45.2540295041241,84.5014711976265,84.6799361940216,81.626062094679,70.1914372301497,60.2370698285761,67.8623931364294
ENSRNOG00000026884,41.6579136126173,42.7437395791485,42.011802214459,46.9283748610928,41.0962838747969,43.4122957452354,38.2385533423368,41.1695122481752,36.6340095289925,37.2713455048008,37.3962478117926,36.7922590007417
ENSRNOG00000056904,44.9299888905133,37.8804122157589,45.2793868311392,39.3042897423885,40.2712643741736,40.3427394804208,47.2454931017737,46.9200127228894,45.4494579060031,52.9182782874767,47.7417966076298,48.9894198973041
ENSRNOG00000026474,53.7206388908312,67.0157587138633,56.9068957268581,63.4551183792779,62.1342811406904,62.3558429795199,54.1644604624321,52.1107299655517,45.698951727994,48.5670245080247,49.533233628554,49.9431073748131
ENSRNOG00000008812,48.348575001748,49.3025388673894,41.5450044120762,48.4910755375974,44.8604353463906,48.0604809462404,44.9118768913742,45.2915524114659,42.4971143457779,43.6883460280331,39.0085411306244,42.7653542546138
ENSRNOG00000004068,52.2555305574449,39.2635603649798,43.9638657516965,38.6886803849776,44.2932344397121,41.2197555560821,57.8900582720174,68.6497800034466,54.6391470160001,56.8300114831456,55.1762602444653,54.6613506845944
ENSRNOG00000058973,57.0903880576197,51.6672760257348,53.9788004210019,42.6191093592165,48.0573859113058,44.1139086057644,49.2106435947418,54.1463053548311,51.0214865971325,52.4787577036936,52.7578202662176,46.4797160091225
ENSRNOG00000046741,56.4555077798189,51.533422979036,58.5619061171247,43.0453004528086,57.5451101684734,51.9632024829332,43.8474203743498,49.8207076526125,41.5823036651447,39.5129004820943,39.0533270561475,39.2517688111596
ENSRNOG00000021475,53.8671497241698,54.3443369597107,47.6133758430536,54.0315597542955,55.0700516666036,58.0584642087794,52.6087163221657,50.6858271930562,55.1381346599818,51.951333003154,51.4142425005244,50.1940777636312
ENSRNOG00000028783,58.799681113237,55.3259259688352,52.8330239969712,45.3656741845882,49.8621160689192,52.1824565018486,47.4092556428544,52.9758495059955,48.5265483772238,43.9520583783029,46.3534329164136,46.278939698068
ENSRNOG00000051372,64.5624405578898,63.0447849951324,65.3516923336029,64.0233731707341,63.0624280788916,69.1088667621121,31.1967640758679,32.2638699200779,30.6877401048768,28.5688379458969,27.6777019732788,27.8577131588153
ENSRNOG00000004449,43.6602283349119,41.09288533653,36.3677924220115,39.0675169126151,36.6618040589468,38.5887073290981,50.1113375706855,47.988689802261,51.9778795814308,53.0501344626116,45.7712158846132,49.6419429082313
ENSRNOG00000005126,48.0067163906246,45.1084767374939,39.1685792363088,41.7193726060775,43.7775972518225,40.1234854615054,38.4841971539578,44.0702071778983,39.1289477489011,39.1612840150679,41.5165529599183,43.0665187211956
ENSRNOG00000059402,44.4416194460512,44.1715054106023,42.9029616553718,45.1289013548148,43.3650875015109,41.6144127901297,37.296918731123,33.9941090009654,36.5508449216622,35.6011672864253,36.724458928946,37.294199778378
ENSRNOG00000009079,48.1532272239632,38.9066189071164,41.7571852313411,39.683126270026,42.5916317196766,39.7288282274578,45.9763334083985,47.2253490312813,40.7506575918418,41.4028389923613,42.2331277682879,42.1630253214502
ENSRNOG00000009856,33.6486547234388,39.129707318281,33.6518779354202,35.0897333724216,36.8680589341026,32.4495947994689,42.4554387751641,52.3651768892117,42.4555320421127,44.3476269037076,43.3975618318887,44.92369959845
ENSRNOG00000010750,59.6787461132688,47.8747730359356,47.9104289900245,43.5188461123555,46.8198566603709,42.4037272582249,53.6731728391901,58.0647879791939,55.470793089303,54.6763606226088,60.3714276051454,53.9586335959036
ENSRNOG00000011040,50.7415852796123,52.5596296703934,46.8919610575528,48.9172666311896,52.2856108520001,58.453121442827,56.8665423902632,54.451641663223,47.3206615709346,55.1158812063918,53.1161076704024,50.3948540746858
ENSRNOG00000004186,51.815998057429,47.6963023070039,45.7037484696691,35.3738607681497,46.4073469100592,43.1053401187539,39.3439504946313,41.1695122481752,36.4676803143319,35.3374549361555,32.4697960042511,36.5412886119235
ENSRNOG00000004342,57.6764313909742,56.6644564358232,56.8644595630051,55.9257423924829,54.657541916292,58.453121442827,43.0695483042166,46.5637870297655,40.3348345551903,39.2052360734462,35.3360952377298,37.1938116228508
ENSRNOG00000029594,50.7904222240586,54.2997192774778,57.246385037682,61.5609357410905,58.6279482630415,57.0060449179858,56.0067890495897,41.729295480227,54.7223116233304,54.5884565058522,51.1007410218627,52.8041698073401
ENSRNOG00000006483,45.6625430572065,53.6304540439838,48.9713330863492,45.3656741845882,45.9432734409586,45.7363883457379,39.9171193884137,43.5104239458464,36.5508449216622,39.1173319566896,36.6796730034229,36.5914826896872
ENSRNOG00000006828,59.8740938910536,52.5150119881605,55.4216299920035,47.2598568227756,55.2247428229705,45.9556423646532,54.2463417329725,57.0978896692862,50.2730051311599,52.9182782874767,49.085374373323,49.3909725194131
ENSRNOG00000022738,71.5949605581441,78.5717384121926,65.9882347913978,70.4635941405712,74.5095736500395,66.7409233578265,40.8178133643574,38.8794899352359,37.3409086912999,35.7330234615602,39.1428989071937,41.3599200772321
ENSRNOG00000004415,61.9740825022407,52.5596296703934,59.2408847387725,52.8476956054284,56.7716543866391,54.0241902607374,43.5198952921885,48.8029199579728,46.9880031416135,46.6770859977577,39.3220426092861,41.9120549326321
ENSRNOG00000004521,45.0276627794058,40.5128554675019,43.1575786384897,40.582863023165,38.1055881850375,35.7822558869819,47.8596026308263,51.29649980984,50.6888281678114,60.3022240950316,47.9209403097223,49.541554752704
ENSRNOG00000004826,45.2230105571906,37.9696475802248,39.9748663495156,35.3738607681497,38.4149704977712,34.9490906151036,42.8239044925956,48.5993624190448,43.3287604190808,46.8089421728926,44.0693507147352,42.7653542546138
ENSRNOG00000005540,50.204378890704,45.643888924289,56.3976617606223,40.1093173636182,52.1309196956332,51.3054404261873,63.4579846687602,60.965482908917,58.2152251312026,56.4783950161192,58.7143483607905,55.5146500065762
ENSRNOG00000008244,39.4602511125378,31.5447013386827,37.0892072075123,34.9003151086028,36.0430394334793,32.8881028372995,43.1104889394868,52.3651768892117,44.7841410473608,48.3472642161332,49.3988758519847,42.0124430881594
ENSRNOG00000004345,38.3858383347212,35.6495281041124,36.1980477665995,31.3960772279561,37.1774412468363,32.9758044448657,46.1810365847494,50.0242651915404,46.3226862829712,48.7428327415379,50.4289521390161,41.9622490103957
ENSRNOG00000004751,41.9509352792945,40.8697969253654,39.3383238917207,39.4463534402526,42.1791219693649,40.518142695553,49.742871853254,47.0726808770853,51.0214865971325,52.2589974118021,49.085374373323,53.4064987405036
ENSRNOG00000005175,67.4926572246624,57.0660155759195,53.554438782472,59.0984983114468,54.1419047284024,46.0871947760024,39.0983066830103,46.5128976450335,39.6279353928829,41.4028389923613,37.2618900352233,38.5490517224688
ENSRNOG00000006570,37.0184038902273,42.1190920278875,43.0727063107838,39.1622260445245,38.9306076856608,42.8422352960555,47.0817305606931,45.2406630267339,43.9524949740579,42.1500239847925,44.9202832996742,46.278939698068
ENSRNOG00000008049,53.0857586130304,52.1134528480641,43.8365572601376,50.953512967241,49.4496063186075,51.4808436413195,61.206249728901,56.0801019746465,62.7476962307033,52.2589974118021,48.9958025222768,54.4103802957763
ENSRNOG00000004556,56.0648122242492,52.5596296703934,51.4326305898226,50.9061584012863,54.2450321659803,52.3578597169808,53.1000039454078,52.9249601212635,57.6746551835557,53.6654632799078,47.831368458676,51.9508704853583
ENSRNOG00000004589,52.6462261130145,58.761487500771,54.4031620595318,63.2183455495044,56.4107083551164,67.5740886297048,48.9240591478506,52.8231813517995,47.6117376965907,48.5670245080247,53.5639669256335,53.1555283516855
ENSRNOG00000045941,41.9997722237407,42.6545042146826,44.3033550625204,36.0841792574699,38.6212253729271,43.8946545868491,55.3107982499968,56.3854382830384,53.8490832463624,54.1489359220691,44.0693507147352,47.634179797686
ENSRNOG00000002874,43.2695327793422,35.6495281041124,40.9933342819873,35.6106335979231,33.6195446503985,34.0282237356592,38.4841971539578,44.833547948878,45.0336348693517,41.930263692901,44.1141366402583,40.3058444441959
ENSRNOG00000009110,45.3695213905292,42.386798121285,45.915929288934,39.2095806104792,40.3743918117515,41.5705619863466,63.2942221276796,63.7135096844441,56.0113630369499,52.9182782874767,53.6535387766797,54.1092158291945
ENSRNOG00000010653,39.1672294458605,40.3343847385702,37.7681858291601,38.8780986487964,37.8477695910927,41.175904752299,52.9362414043271,50.5840484235922,50.3561697384902,47.0726545231624,46.8908640226908,46.0781633870135
ENSRNOG00000006467,50.1067050018116,52.0688351658312,46.043237780493,52.9897593032925,53.7809586968797,57.0498957217689,31.6471110638398,31.4496397643662,31.3114746598539,31.9531464410262,35.3360952377298,33.6802261793966
ENSRNOG00000012210,41.5602397237248,48.1424791293332,42.3937276891359,42.1929182656243,46.2526557536924,45.7363883457379,61.7384779874132,60.6092572157931,57.2588321469042,59.203422635574,55.0419024678959,58.9278472945031
ENSRNOG00000060568,39.4602511125378,35.4710573751806,34.288420393215,36.0841792574699,36.7133677777357,33.7212681091778,88.2270690072118,84.7817149634856,83.913088796262,79.1576571393235,75.6434282085242,79.8085836441737
ENSRNOG00000004442,33.5509808345464,35.3372043284818,37.7681858291601,40.7722812869838,38.2602793414044,37.9747960761352,52.5677756868956,43.8157602542383,49.8987643981736,46.8089421728926,44.1589225657814,41.9622490103957
ENSRNOG00000007699,43.220695834896,41.0036499720642,43.9214295878435,40.7249267210291,43.1072689075661,38.6764089366642,38.6479596950385,40.3043927077314,39.8358469112086,41.4467910507396,37.7545352159774,38.3984694891779
ENSRNOG00000008598,60.1671155577309,54.7458960998071,52.4510985222943,39.683126270026,57.8029287624182,55.0766095515309,62.5163500575464,65.7999744584555,57.7162374872208,60.1703679198966,49.1301602988461,51.9006764075947
ENSRNOG00000051619,33.7463286123312,40.9144146075983,39.7202493663976,42.4296910953977,37.6415147159369,42.6668320809232,56.08867032013,55.8765444357186,63.2882661783502,61.8844981966505,64.1334453490862,65.3024951704842
ENSRNOG00000010711,49.3253138906722,53.3181302683533,55.8884277943864,48.4910755375974,51.3059001950099,54.5503999061341,55.6792639674283,58.5736818265137,53.3916779060458,51.3360041858578,53.6983247022028,53.7076632070854
ENSRNOG00000004206,46.248586390561,47.0716547557429,47.0192695491117,50.5273218736489,46.2526557536924,43.5438481565846,40.9815759054381,40.0499457840715,44.3683180107094,42.1060719264142,45.3681425549053,45.8271929981953
ENSRNOG00000004519,50.1555419462578,49.9718041008834,54.1061089125609,49.4855214226458,52.2856108520001,50.0337671164783,64.4405599152443,64.222403531764,58.5894658641889,56.9179155999022,56.5198380101584,55.8660085509216
ENSRNOG00000014476,46.3462602794534,42.6991218969156,46.8495248936998,46.9283748610928,46.5620380664261,48.2797349651557,56.7437204844527,52.3142875044797,59.5458588484872,59.5550391026004,64.3573749767018,59.479982149903
ENSRNOG00000004339,48.6904336128715,48.8563620450601,52.0691730476174,46.8336657291834,45.9948371597476,51.9193516791502,56.2114922259405,55.3676505883987,47.7780669112512,49.621873909104,54.5940432126649,54.5107684513035
ENSRNOG00000032348,51.9625088907676,43.3237694481766,37.5560050098952,47.0230839930022,52.8012480398896,47.841226927325,44.4205892681322,47.2762384160133,40.5011637698509,43.0730172107368,48.1896558628609,40.3560385219595
ENSRNOG00000058841,42.292793890418,46.5362425689477,45.0247698480212,46.7863111632287,45.2729450967022,44.3331626246798,63.3761033982199,66.1053107668474,65.3673813616074,63.5107243566477,64.894806082979,61.8391038047937
ENSRNOG00000011527,42.536978612649,46.0900657466184,43.9214295878435,45.6498015803163,45.3760725342801,44.8593722700766,63.5808065745707,66.3088683057753,65.6584574872634,63.0272517144863,66.596671252857,61.387357104921
ENSRNOG00000033688,53.4764541686001,62.2416667149396,65.8609262998388,65.2072373196012,63.4749378292032,77.3089670695454,56.2933734964808,42.6453044054027,47.1127500526089,50.1053465512653,48.9510165967537,46.4797160091225
ENSRNOG00000049965,39.7532727792151,44.349976139534,38.362292123102,44.1818100357211,46.4589106288482,43.7192513717168,39.8352381178734,42.0855211733509,40.7922398955069,40.5237978247953,38.0680366946392,38.0973050225961
ENSRNOG00000023480,45.1741736127444,54.1212485485461,57.9253636593299,60.4717807241327,53.6778312593018,62.443544587086,53.0590633101376,46.5637870297655,52.892690262064,54.8961209145003,53.2504654469717,56.217367095267
ENSRNOG00000023456,49.0811291684412,46.982419391277,49.1835139056142,50.053776214102,46.8714203791598,49.0251986294678,63.9902129272724,59.4388013669575,60.6685810474461,65.7083272755628,64.3125890511787,64.8005543928479
ENSRNOG00000006469,49.9113572240268,44.1715054106023,47.6982481707595,47.1651476908662,46.613601785215,45.4732835230395,67.306404384156,70.380019084334,63.3714307856805,73.6636498420356,75.15078302777,72.9821890683198
ENSRNOG00000007610,54.0624975019546,56.8875448469878,51.8569922283525,50.2905490438754,50.8933904446983,51.6123960526687,41.0634571759784,44.3246541015582,41.3328098431538,38.5899072561499,41.6956966620107,40.6572029885413
ENSRNOG00000056878,55.4299319464485,56.8875448469878,41.0782066096933,46.1707018058178,54.9669242290257,53.3664282039914,53.0590633101376,54.1463053548311,44.4930649217048,46.8968462896492,54.23575580848,40.5066207552504
ENSRNOG00000039997,60.6066480577468,39.6205018228433,50.2019818380859,41.4352452103493,50.119934662864,39.0710661707118,41.8413292461116,53.4847433533153,38.9626185342406,38.5459551977716,33.9477315465135,34.433137345851
ENSRNOG00000005446,46.8346297239155,38.3712067203212,43.3697594577547,36.4630157851074,43.1072689075661,38.0186468799183,46.8360867490721,46.1566719519096,41.2912275394887,39.908469007499,42.5914151724728,43.7190417321228
ENSRNOG00000053040,60.2159525021771,53.6304540439838,55.4640661558565,66.2016832046496,55.0700516666036,65.07459281407,48.3918308893384,41.9837424038869,47.0711677489438,49.7537300842389,56.0719787549274,46.8812686312316
ENSRNOG00000020464,53.5741280574925,52.7381003993252,57.373693529241,58.6723072178547,55.74038001086,60.9964680622449,44.2977673623217,33.8923302315014,49.8571820945085,46.8968462896492,55.2210461699884,47.7345679532133
ENSRNOG00000020161,59.0927027799143,42.2529450745862,44.5155358817854,40.1566719295729,42.0244308129981,43.4561465490184,36.4371653904494,43.2559770221865,36.9666679583136,35.6890714031819,36.6348870778998,33.9813906459784
ENSRNOG00000019349,42.3416308348642,49.8379510541846,52.6208431777063,54.1262688862049,49.1402240058738,63.4521130740966,54.7785699914846,46.8182339534254,51.8115503667703,55.1158812063918,60.192283903053,51.3987356299584
ENSRNOG00000018212,58.1159638909901,54.3443369597107,53.554438782472,60.0929441964952,53.1106303526233,60.8649156508957,52.2402506047342,49.4135925747566,58.0073136128768,54.6324085642305,56.0271928294042,56.8196960284306
ENSRNOG00000031387,39.0695555569681,41.5390621588593,45.4066953226981,48.0648844440052,47.1808026918935,52.5332629321131,46.1810365847494,39.6428307062156,42.2892028274521,43.820202203168,45.8607877356594,41.510502310523
ENSRNOG00000024549,38.0928166680439,46.5362425689477,45.2369506672862,51.4744131927426,43.4166512202998,47.5342713008436,48.2690089835279,42.3399680970108,52.892690262064,55.6872579653097,59.8787824243913,52.8543638851037
ENSRNOG00000014287,51.7671611129828,54.2551015952449,54.1909812402669,58.1987615583078,51.3059001950099,53.9364886531712,54.9832731678355,58.9807969043696,53.1006017803898,55.4674976734182,55.1314743189421,56.4181434063215
ENSRNOG00000013987,31.2556444455745,37.7019414868272,40.1021748410745,37.7889436318386,38.2087156226154,41.833666809045,56.7846611197229,43.4595345611144,50.8967396861371,55.6433059069314,39.3220426092861,48.3368968863769
ENSRNOG00000013545,41.4137288903862,53.5858363617509,44.8550251926093,56.9201882775313,48.6245868179843,50.6476783694413,70.0084863119871,59.9476952142773,57.5914905762254,55.5554017901748,61.4462898176999,66.3063767257569
ENSRNOG00000011315,51.4253025018593,47.4285962136063,47.2314503683767,54.5051054138424,45.8401460033807,52.9717709699438,48.3508902540683,43.7139814847744,50.5224989531508,46.8968462896492,47.6970106821067,44.2711765875228
ENSRNOG00000012808,33.4044700012077,39.5312664583774,35.6888138003637,50.4326127417395,35.8367845583235,47.139614066796,42.6601419515149,40.9659547092472,38.5883778012543,39.468948423716,35.3360952377298,37.4447820116689
ENSRNOG00000060530,33.0626113900843,39.4866487761445,37.7681858291601,37.5521708020652,36.1461668710572,41.6144127901297,38.9345441419297,32.6200956132018,41.2496452358235,43.8641542615463,50.6976676921548,43.3174891100138
ENSRNOG00000007307,38.9718816680757,38.6389128137188,39.6353770386917,44.9868376569507,38.672789091716,46.8765092440976,65.5050164322686,55.2149824342028,54.3896531940092,53.2698947545031,54.0566121063876,55.5648440843398
ENSRNOG00000004662,43.3672066682346,77.01011953404,35.6463776365107,46.3127655036819,54.8637967914478,58.453121442827,35.0451837912637,38.7268217810399,35.5944519373638,36.5241605123697,31.1262182385579,34.8346899679601
ENSRNOG00000007769,49.2276400017798,53.1842772216545,52.0267368837644,49.2013940269177,52.9043754774675,55.1643111590971,60.6330808351186,55.3167612036668,58.2983897385328,60.1264158615183,55.6241194996963,64.4491958485025
ENSRNOG00000004303,31.9393616678214,30.2061708716947,28.4746659453556,25.4294019176658,29.7007020224379,26.4858854849719,84.9927588208685,92.4660120580152,81.8339736130047,83.8165753274236,78.9128007717109,80.3607184995736
ENSRNOG00000007432,41.3160550014938,37.1219116177991,37.1316433713653,33.527032695917,32.949216306142,34.7298365961883,43.8474203743498,48.039579186993,44.6178118327002,43.5125377945199,44.7859255231049,40.8077852218322
ENSRNOG00000008174,33.697491667885,35.1141159173172,36.5799732412764,31.4907863598655,33.7742358067653,34.1597761470084,47.9414839013666,46.8182339534254,51.437309633784,44.9190036626255,42.7705588745652,46.6804923201771
